0.0,inf,0.0
30.0,inf,0.0
60.0,inf,0.0
90.0,117.11,1.0
120.0,inf,0.0
150.0,121.34,1.0
180.0,107.76,9.0
210.0,89.3,8.0
240.0,93.12,14.0
270.0,104.52,12.0
300.0,109.38,10.0
330.0,102.29,16.0
360.0,113.22,10.0
390.0,82.21,12.0
420.0,88.82,11.0
450.0,111.62,8.0
480.0,103.45,12.0
510.0,100.31,13.0
540.0,114.37,6.0
570.0,101.07,9.0
600.0,95.88,19.0
630.0,87.19,12.0
660.0,82.54,8.0
690.0,103.58,16.0
720.0,106.14,9.0
750.0,92.58,18.0
780.0,98.46,12.0
810.0,101.66,14.0
840.0,104.09,8.0
870.0,100.5,18.0
900.0,100.01,12.0
930.0,105.87,11.0
960.0,100.02,8.0
990.0,98.29,14.0
1020.0,101.12,16.0
1050.0,108.31,14.0
1080.0,104.84,11.0
1110.0,89.44,7.0
1140.0,87.5,16.0
1170.0,107.56,10.0
1200.0,105.02,11.0
1230.0,112.24,8.0
1260.0,88.16,13.0
1290.0,98.25,13.0
1320.0,115.73,10.0
1350.0,108.96,7.0
1380.0,101.81,18.0
1410.0,100.49,14.0
1440.0,102.34,14.0
1470.0,106.86,11.0
1500.0,91.97,14.0
1530.0,88.85,15.0
1560.0,91.99,11.0
1590.0,104.29,16.0
1620.0,114.05,10.0
1650.0,99.86,7.0
1680.0,103.23,12.0
1710.0,102.49,12.0
1740.0,100.56,12.0
1770.0,95.25,13.0
1800.0,97.9,11.0
1830.0,100.99,15.0
1860.0,94.83,9.0
1890.0,110.98,11.0
1920.0,105.47,7.0
1950.0,94.2,18.0
1980.0,115.56,7.0
2010.0,96.17,16.0
2040.0,86.27,13.0
2070.0,105.21,13.0
2100.0,107.3,10.0
2130.0,107.36,11.0
2160.0,99.69,16.0
2190.0,100.48,14.0
2220.0,94.65,13.0
2250.0,108.04,10.0
2280.0,110.41,11.0
2310.0,88.94,13.0
2340.0,91.07,16.0
2370.0,91.86,11.0
2400.0,110.22,12.0
2430.0,112.24,10.0
2460.0,79.52,16.0
2490.0,91.3,11.0
2520.0,96.31,16.0
2550.0,95.79,19.0
2580.0,100.7,16.0
2610.0,94.7,18.0
2640.0,86.65,16.0
2670.0,87.36,17.0
2700.0,90.41,8.0
2730.0,100.62,13.0
2760.0,103.62,14.0
2790.0,101.65,15.0
2820.0,111.54,15.0
2850.0,106.55,12.0
2880.0,101.65,14.0
2910.0,94.38,13.0
2940.0,83.21,16.0
2970.0,99.89,8.0
3000.0,94.31,12.0
3030.0,87.57,18.0
3060.0,52.89,14.0
3090.0,25.03,3.0
3120.0,16.31,2.0
3150.0,11.88,2.0
3180.0,15.36,7.0
3210.0,22.07,2.0
3240.0,19.7,7.0
3270.0,inf,0.0
3300.0,18.69,1.0
3330.0,23.08,8.0
3360.0,inf,0.0
3390.0,17.05,13.0
3420.0,15.26,6.0
3450.0,14.93,1.0
3480.0,inf,0.0
3510.0,18.69,8.0
3540.0,17.46,11.0
3570.0,inf,0.0
3600.0,10.71,2.0
3630.0,8.17,1.0
3660.0,10.93,4.0
3690.0,12.11,4.0
3720.0,33.63,2.0
3750.0,25.27,8.0
3780.0,inf,0.0
3810.0,17.81,4.0
3840.0,14.54,10.0
3870.0,inf,0.0
3900.0,inf,0.0
3930.0,17.02,4.0
3960.0,23.92,8.0
3990.0,26.72,3.0
4020.0,inf,0.0
4050.0,17.86,1.0
4080.0,30.53,10.0
4110.0,-1.0,-1
4140.0,inf,0.0
4170.0,inf,0.0
4200.0,17.6,15.0
4230.0,inf,0.0
4260.0,25.51,2.0
4290.0,30.22,21.0
4320.0,25.35,7.0
4350.0,inf,0.0
4380.0,18.46,6.0
4410.0,16.5,9.0
4440.0,18.33,2.0
4470.0,18.71,5.0
4500.0,15.96,1.0
4530.0,30.95,13.0
4560.0,-1.0,-1
4590.0,inf,0.0
4620.0,21.15,18.0
4650.0,22.47,5.0
4680.0,33.36,11.0
4710.0,22.49,16.0
4740.0,11.1,2.0
4770.0,12.62,1.0
4800.0,27.25,1.0
4830.0,14.72,2.0
4860.0,22.17,9.0
4890.0,22.18,12.0
4920.0,26.66,5.0
4950.0,18.82,7.0
4980.0,13.27,4.0
5010.0,13.12,7.0
5040.0,24.01,10.0
5070.0,23.14,1.0
5100.0,inf,0.0
5130.0,23.17,10.0
5160.0,24.26,16.0
5190.0,20.14,3.0
5220.0,21.31,2.0
5250.0,21.73,7.0
5280.0,10.96,1.0
5310.0,20.2,15.0
5340.0,22.08,3.0
5370.0,-1.0,-1
5400.0,13.96,5.0
5430.0,23.82,17.0
5460.0,21.73,4.0
5490.0,inf,0.0
5520.0,27.97,11.0
5550.0,43.97,17.0
5580.0,36.51,15.0
5610.0,18.82,12.0
5640.0,19.03,1.0
5670.0,24.33,1.0
5700.0,inf,0.0
5730.0,22.1,1.0
5760.0,25.91,17.0
5790.0,21.34,7.0
5820.0,24.3,11.0
5850.0,31.18,14.0
5880.0,16.54,4.0
5910.0,-1.0,-1
5940.0,33.51,6.0
5970.0,26.2,7.0
6000.0,19.28,3.0
6030.0,24.85,17.0
6060.0,34.09,18.0
6090.0,20.65,6.0
6120.0,28.23,12.0
6150.0,13.26,7.0
6180.0,inf,0.0
6210.0,11.95,1.0
6240.0,11.27,2.0
6270.0,14.82,6.0
6300.0,18.16,6.0
6330.0,24.94,18.0
6360.0,inf,0.0
6390.0,22.65,14.0
6420.0,35.76,14.0
6450.0,21.59,7.0
6480.0,26.11,13.0
6510.0,27.15,11.0
6540.0,22.03,8.0
6570.0,27.92,4.0
6600.0,19.08,4.0
6630.0,13.81,8.0
6660.0,22.12,9.0
6690.0,inf,0.0
6720.0,17.15,8.0
6750.0,14.12,3.0
6780.0,17.72,7.0
6810.0,11.97,1.0
6840.0,26.93,16.0
6870.0,29.92,21.0
6900.0,19.38,5.0
6930.0,23.4,3.0
6960.0,18.02,3.0
6990.0,22.2,8.0
7020.0,inf,0.0
7050.0,24.53,20.0
7080.0,32.58,17.0
7110.0,24.42,6.0
7140.0,10.52,5.0
7170.0,14.36,2.0
7200.0,23.57,6.0
7230.0,29.03,13.0
7260.0,16.46,3.0
7290.0,18.72,11.0
7320.0,17.46,8.0
7350.0,16.57,12.0
7380.0,20.99,1.0
7410.0,22.49,14.0
7440.0,19.58,2.0
7470.0,12.54,5.0
7500.0,27.16,19.0
7530.0,25.08,12.0
7560.0,inf,0.0
7590.0,33.87,10.0
7620.0,33.08,19.0
7650.0,22.6,12.0
7680.0,18.57,1.0
7710.0,23.17,20.0
7740.0,inf,0.0
7770.0,20.11,4.0
7800.0,30.47,12.0
7830.0,113.97,9.0
7860.0,96.86,8.0
7890.0,110.0,8.0
7920.0,110.72,8.0
7950.0,102.94,9.0
7980.0,107.23,14.0
8010.0,109.82,6.0
8040.0,108.91,12.0
8070.0,109.47,4.0
8100.0,105.56,9.0
8130.0,101.81,13.0
8160.0,110.02,6.0
8190.0,107.84,8.0
8220.0,116.19,9.0
8250.0,101.98,11.0
8280.0,109.33,7.0
8310.0,107.66,6.0
8340.0,100.94,7.0
8370.0,98.14,9.0
8400.0,107.96,9.0
8430.0,113.26,6.0
8460.0,114.63,13.0
8490.0,110.45,1.0
8520.0,106.9,6.0
8550.0,110.28,10.0
8580.0,115.26,10.0
8610.0,115.49,2.0
8640.0,107.59,7.0
8670.0,111.17,7.0
8700.0,101.2,5.0
8730.0,106.12,10.0
8760.0,113.94,6.0
8790.0,109.82,8.0
8820.0,93.39,8.0
8850.0,110.3,9.0
8880.0,113.32,10.0
8910.0,105.4,9.0
8940.0,108.38,10.0
8970.0,98.04,11.0
9000.0,inf,0.0
