0.0,inf,0.0
60.0,121.14,1.0
120.0,92.02,10.0
180.0,107.6,10.0
240.0,94.47,11.0
300.0,106.74,12.0
360.0,108.52,11.0
420.0,110.41,10.0
480.0,99.42,14.0
540.0,103.77,12.0
600.0,99.14,12.0
660.0,106.6,10.0
720.0,105.7,9.0
780.0,102.35,13.0
840.0,102.4,10.0
900.0,104.47,12.0
960.0,102.09,13.0
1020.0,102.07,16.0
1080.0,99.74,12.0
1140.0,103.09,12.0
1200.0,100.22,9.0
1260.0,104.07,11.0
1320.0,98.59,9.0
1380.0,107.98,11.0
1440.0,99.88,9.0
1500.0,99.89,15.0
1560.0,106.72,9.0
1620.0,95.33,13.0
1680.0,103.19,10.0
1740.0,104.76,12.0
1800.0,91.63,11.0
1860.0,111.14,8.0
1920.0,100.47,10.0
1980.0,107.8,12.0
2040.0,89.86,15.0
2100.0,73.43,10.0
2160.0,94.75,11.0
2220.0,72.77,17.0
2280.0,93.95,11.0
2340.0,99.89,11.0
2400.0,91.33,17.0
2460.0,88.94,11.0
2520.0,95.91,16.0
2580.0,101.37,13.0
2640.0,100.83,13.0
2700.0,99.32,9.0
2760.0,99.23,10.0
2820.0,91.67,14.0
2880.0,85.29,16.0
2940.0,103.4,12.0
3000.0,79.22,12.0
3060.0,98.12,8.0
3120.0,92.44,15.0
3180.0,101.58,15.0
3240.0,102.67,7.0
3300.0,99.07,10.0
3360.0,107.36,11.0
3420.0,86.93,17.0
3480.0,103.66,9.0
3540.0,88.2,11.0
3600.0,90.85,15.0
3660.0,77.38,15.0
3720.0,100.89,16.0
3780.0,108.91,12.0
3840.0,103.6,13.0
3900.0,106.71,11.0
3960.0,113.39,9.0
4020.0,90.2,13.0
4080.0,88.35,13.0
4140.0,107.88,15.0
4200.0,97.13,11.0
4260.0,84.46,10.0
4320.0,102.72,11.0
4380.0,113.99,9.0
4440.0,104.44,12.0
4500.0,106.39,8.0
4560.0,103.08,13.0
4620.0,105.63,8.0
4680.0,99.75,10.0
4740.0,114.27,9.0
4800.0,99.97,7.0
4860.0,106.83,9.0
4920.0,113.56,9.0
4980.0,102.66,11.0
5040.0,103.28,10.0
5100.0,110.34,10.0
5160.0,118.39,5.0
5220.0,109.47,7.0
5280.0,122.94,2.0
5340.0,94.68,13.0
5400.0,106.61,2.0
5460.0,104.14,8.0
5520.0,110.2,9.0
5580.0,103.48,7.0
5640.0,116.78,7.0
5700.0,111.46,8.0
5760.0,107.58,11.0
5820.0,106.39,11.0
5880.0,107.4,7.0
5940.0,103.79,9.0
6000.0,99.94,8.0
6060.0,104.16,10.0
6120.0,109.15,9.0
6180.0,109.37,8.0
6240.0,101.74,10.0
6300.0,103.76,6.0
6360.0,117.79,10.0
6420.0,106.78,8.0
6480.0,114.6,10.0
6540.0,107.8,6.0
6600.0,99.7,7.0
6660.0,113.97,8.0
6720.0,108.69,8.0
6780.0,112.06,6.0
6840.0,113.03,9.0
6900.0,90.82,7.0
6960.0,103.79,12.0
7020.0,112.09,12.0
7080.0,103.79,7.0
7140.0,107.19,9.0
7200.0,107.33,7.0
7260.0,101.18,10.0
7320.0,103.61,7.0
7380.0,108.63,7.0
7440.0,109.79,7.0
7500.0,102.79,7.0
7560.0,113.78,8.0
7620.0,101.85,10.0
7680.0,108.73,8.0
7740.0,105.93,9.0
7800.0,113.86,7.0
7860.0,109.2,10.0
7920.0,111.93,9.0
7980.0,107.73,6.0
8040.0,108.79,9.0
8100.0,109.91,7.0
8160.0,106.2,9.0
8220.0,108.54,7.0
8280.0,108.69,6.0
8340.0,115.35,6.0
8400.0,116.18,2.0
8460.0,107.3,9.0
8520.0,115.04,3.0
8580.0,114.56,9.0
8640.0,116.32,5.0
8700.0,89.27,11.0
8760.0,117.56,9.0
8820.0,106.73,10.0
8880.0,103.75,13.0
8940.0,94.15,11.0
9000.0,inf,0.0
