0.0,inf,0.0
60.0,inf,0.0
120.0,inf,0.0
180.0,96.54,12.0
240.0,97.59,15.0
300.0,107.7,10.0
360.0,117.01,10.0
420.0,99.94,11.0
480.0,96.76,13.0
540.0,107.98,4.0
600.0,99.22,15.0
660.0,94.16,10.0
720.0,93.0,13.0
780.0,98.09,16.0
840.0,97.8,13.0
900.0,106.69,10.0
960.0,98.31,8.0
1020.0,105.01,17.0
1080.0,105.88,9.0
1140.0,87.95,12.0
1200.0,96.87,12.0
1260.0,88.16,15.0
1320.0,110.65,11.0
1380.0,105.06,19.0
1440.0,102.72,17.0
1500.0,98.08,13.0
1560.0,93.76,16.0
1620.0,102.67,9.0
1680.0,98.52,7.0
1740.0,94.12,15.0
1800.0,97.87,14.0
1860.0,97.54,12.0
1920.0,77.8,14.0
1980.0,88.41,14.0
2040.0,105.34,13.0
2100.0,111.64,10.0
2160.0,92.27,18.0
2220.0,94.48,9.0
2280.0,90.62,11.0
2340.0,98.75,17.0
2400.0,114.75,11.0
2460.0,95.18,13.0
2520.0,92.37,18.0
2580.0,102.43,16.0
2640.0,86.91,19.0
2700.0,98.51,15.0
2760.0,98.13,15.0
2820.0,111.65,13.0
2880.0,107.51,11.0
2940.0,90.82,12.0
3000.0,89.99,14.0
3060.0,98.6,14.0
3120.0,89.07,14.0
3180.0,79.36,16.0
3240.0,14.0,4.0
3300.0,19.2,3.0
3360.0,12.97,2.0
3420.0,10.82,4.0
3480.0,16.91,2.0
3540.0,inf,0.0
3600.0,25.4,7.0
3660.0,inf,0.0
3720.0,inf,0.0
3780.0,-1.0,-1
3840.0,16.93,7.0
3900.0,-1.0,-1
3960.0,inf,0.0
4020.0,20.24,1.0
4080.0,15.03,1.0
4140.0,34.91,5.0
4200.0,inf,0.0
4260.0,11.53,1.0
4320.0,inf,0.0
4380.0,24.08,7.0
4440.0,inf,0.0
4500.0,18.39,9.0
4560.0,14.6,3.0
4620.0,-1.0,-1
4680.0,28.63,2.0
4740.0,16.62,1.0
4800.0,20.57,9.0
4860.0,inf,0.0
4920.0,14.13,2.0
4980.0,24.26,5.0
5040.0,16.42,8.0
5100.0,20.71,4.0
5160.0,inf,0.0
5220.0,-1.0,-1
5280.0,-1.0,-1
5340.0,22.23,14.0
5400.0,26.52,13.0
5460.0,15.71,4.0
5520.0,17.66,11.0
5580.0,30.32,4.0
5640.0,30.06,17.0
5700.0,16.39,11.0
5760.0,32.0,1.0
5820.0,-1.0,-1
5880.0,20.71,5.0
5940.0,19.78,2.0
6000.0,22.16,3.0
6060.0,14.65,6.0
6120.0,45.07,17.0
6180.0,26.34,16.0
6240.0,inf,0.0
6300.0,20.95,1.0
6360.0,inf,0.0
6420.0,-1.0,-1
6480.0,26.05,19.0
6540.0,33.87,2.0
6600.0,23.08,11.0
6660.0,20.13,13.0
6720.0,32.02,7.0
6780.0,24.15,1.0
6840.0,-1.0,-1
6900.0,-1.0,-1
6960.0,29.65,11.0
7020.0,10.84,1.0
7080.0,-1.0,-1
7140.0,40.24,14.0
7200.0,12.95,1.0
7260.0,28.53,1.0
7320.0,26.45,10.0
7380.0,31.15,9.0
7440.0,14.37,6.0
7500.0,-1.0,-1
7560.0,19.18,7.0
7620.0,67.79,3.0
7680.0,102.02,13.0
7740.0,99.45,7.0
7800.0,115.04,7.0
7860.0,107.34,7.0
7920.0,107.54,11.0
7980.0,112.26,10.0
8040.0,111.89,8.0
8100.0,100.43,10.0
8160.0,108.36,8.0
8220.0,108.46,7.0
8280.0,111.8,5.0
8340.0,99.96,11.0
8400.0,110.15,8.0
8460.0,117.27,7.0
8520.0,110.33,6.0
8580.0,116.13,9.0
8640.0,107.75,10.0
8700.0,105.5,11.0
8760.0,113.94,5.0
8820.0,92.06,7.0
8880.0,112.97,8.0
8940.0,107.48,10.0
9000.0,inf,0.0
