0.0,inf,0.0
30.0,inf,0.0
60.0,inf,0.0
90.0,117.18,1.0
120.0,inf,0.0
150.0,121.25,1.0
180.0,109.38,5.0
210.0,106.53,14.0
240.0,102.92,19.0
270.0,103.81,20.0
300.0,111.57,11.0
330.0,96.11,16.0
360.0,105.09,16.0
390.0,116.38,14.0
420.0,88.87,22.0
450.0,103.8,14.0
480.0,103.63,8.0
510.0,105.1,23.0
540.0,106.0,11.0
570.0,107.67,12.0
600.0,101.19,27.0
630.0,106.84,20.0
660.0,91.67,19.0
690.0,105.05,13.0
720.0,108.37,17.0
750.0,89.19,23.0
780.0,96.12,18.0
810.0,99.98,17.0
840.0,109.1,13.0
870.0,102.4,18.0
900.0,98.88,28.0
930.0,109.3,14.0
960.0,102.65,13.0
990.0,99.14,15.0
1020.0,103.58,25.0
1050.0,108.45,26.0
1080.0,105.14,17.0
1110.0,108.41,9.0
1140.0,95.4,27.0
1170.0,98.3,16.0
1200.0,104.42,7.0
1230.0,105.76,22.0
1260.0,99.41,14.0
1290.0,87.31,24.0
1320.0,115.21,19.0
1350.0,113.64,12.0
1380.0,101.32,17.0
1410.0,104.11,24.0
1440.0,101.81,15.0
1470.0,106.74,20.0
1500.0,91.77,14.0
1530.0,91.44,24.0
1560.0,95.5,15.0
1590.0,103.62,22.0
1620.0,113.96,13.0
1650.0,108.35,11.0
1680.0,106.82,18.0
1710.0,108.47,9.0
1740.0,104.34,15.0
1770.0,87.33,26.0
1800.0,100.35,12.0
1830.0,99.25,21.0
1860.0,105.58,15.0
1890.0,108.66,15.0
1920.0,112.24,13.0
1950.0,102.79,22.0
1980.0,111.6,16.0
2010.0,98.69,22.0
2040.0,102.5,18.0
2070.0,82.0,21.0
2100.0,107.49,16.0
2130.0,109.61,12.0
2160.0,104.33,26.0
2190.0,100.45,33.0
2220.0,107.14,14.0
2250.0,103.78,16.0
2280.0,111.85,16.0
2310.0,90.29,18.0
2340.0,90.53,36.0
2370.0,91.01,20.0
2400.0,106.17,20.0
2430.0,114.58,15.0
2460.0,79.47,21.0
2490.0,81.16,26.0
2520.0,99.37,21.0
2550.0,98.75,36.0
2580.0,101.39,25.0
2610.0,100.42,23.0
2640.0,90.25,28.0
2670.0,91.79,31.0
2700.0,107.39,13.0
2730.0,86.1,23.0
2760.0,103.01,19.0
2790.0,105.24,16.0
2820.0,101.39,23.0
2850.0,110.93,13.0
2880.0,90.2,23.0
2910.0,73.09,16.0
2940.0,31.15,25.0
2970.0,19.6,10.0
3000.0,31.37,28.0
3030.0,12.9,6.0
3060.0,inf,0.0
3090.0,inf,0.0
3120.0,5.89,2.0
3150.0,11.88,17.0
3180.0,13.51,14.0
3210.0,11.83,7.0
3240.0,inf,0.0
3270.0,22.77,10.0
3300.0,20.85,12.0
3330.0,13.11,10.0
3360.0,13.7,17.0
3390.0,14.65,12.0
3420.0,1.96,1.0
3450.0,8.05,4.0
3480.0,23.78,22.0
3510.0,5.98,5.0
3540.0,1.94,3.0
3570.0,7.33,7.0
3600.0,4.58,2.0
3630.0,5.01,5.0
3660.0,7.38,7.0
3690.0,19.79,11.0
3720.0,19.05,13.0
3750.0,2.5,1.0
3780.0,17.74,17.0
3810.0,6.43,1.0
3840.0,inf,0.0
3870.0,6.04,1.0
3900.0,6.06,6.0
3930.0,13.81,15.0
3960.0,inf,0.0
3990.0,3.31,2.0
4020.0,20.24,17.0
4050.0,26.56,30.0
4080.0,10.61,4.0
4110.0,inf,0.0
4140.0,7.88,3.0
4170.0,22.62,20.0
4200.0,4.44,1.0
4230.0,24.22,19.0
4260.0,20.9,30.0
4290.0,13.94,2.0
4320.0,4.38,1.0
4350.0,11.59,12.0
4380.0,11.89,8.0
4410.0,9.07,2.0
4440.0,8.96,13.0
4470.0,10.0,5.0
4500.0,21.19,35.0
4530.0,inf,0.0
4560.0,22.74,2.0
4590.0,29.32,25.0
4620.0,21.17,14.0
4650.0,31.27,33.0
4680.0,19.24,15.0
4710.0,inf,0.0
4740.0,11.59,4.0
4770.0,11.0,3.0
4800.0,21.59,7.0
4830.0,21.62,31.0
4860.0,13.67,8.0
4890.0,25.23,24.0
4920.0,17.39,13.0
4950.0,18.5,17.0
4980.0,12.23,11.0
5010.0,20.41,21.0
5040.0,inf,0.0
5070.0,5.92,1.0
5100.0,22.02,27.0
5130.0,17.34,22.0
5160.0,12.13,3.0
5190.0,17.62,12.0
5220.0,20.52,21.0
5250.0,12.85,10.0
5280.0,23.82,37.0
5310.0,7.81,1.0
5340.0,11.53,3.0
5370.0,20.95,14.0
5400.0,29.38,20.0
5430.0,8.47,2.0
5460.0,14.41,14.0
5490.0,31.31,35.0
5520.0,35.15,34.0
5550.0,25.61,24.0
5580.0,11.15,11.0
5610.0,8.64,1.0
5640.0,12.33,2.0
5670.0,11.66,3.0
5700.0,12.13,13.0
5730.0,27.55,25.0
5760.0,16.89,26.0
5790.0,26.6,12.0
5820.0,16.17,26.0
5850.0,6.36,3.0
5880.0,6.73,1.0
5910.0,21.26,17.0
5940.0,14.52,14.0
5970.0,21.27,23.0
6000.0,36.35,24.0
6030.0,29.46,32.0
6060.0,22.52,28.0
6090.0,30.73,37.0
6120.0,10.02,6.0
6150.0,inf,0.0
6180.0,5.47,3.0
6210.0,20.9,11.0
6240.0,22.67,15.0
6270.0,26.45,17.0
6300.0,45.3,13.0
6330.0,inf,0.0
6360.0,16.74,18.0
6390.0,19.72,36.0
6420.0,7.26,3.0
6450.0,26.64,31.0
6480.0,31.63,22.0
6510.0,18.71,6.0
6540.0,26.68,28.0
6570.0,17.01,1.0
6600.0,21.0,11.0
6630.0,11.23,13.0
6660.0,8.08,6.0
6690.0,11.29,9.0
6720.0,14.98,11.0
6750.0,14.53,4.0
6780.0,16.26,19.0
6810.0,29.37,30.0
6840.0,34.64,24.0
6870.0,22.77,28.0
6900.0,5.48,8.0
6930.0,22.11,13.0
6960.0,17.2,12.0
6990.0,21.2,18.0
7020.0,34.48,32.0
7050.0,39.77,32.0
7080.0,28.41,12.0
7110.0,16.18,10.0
7140.0,8.81,1.0
7170.0,24.47,24.0
7200.0,34.46,25.0
7230.0,7.95,6.0
7260.0,20.85,31.0
7290.0,15.16,7.0
7320.0,22.23,21.0
7350.0,13.78,14.0
7380.0,16.92,21.0
7410.0,8.77,12.0
7440.0,19.35,9.0
7470.0,29.52,26.0
7500.0,10.37,6.0
7530.0,11.29,4.0
7560.0,26.14,33.0
7590.0,34.94,35.0
7620.0,28.46,11.0
7650.0,12.87,16.0
7680.0,20.11,24.0
7710.0,inf,0.0
7740.0,25.01,20.0
7770.0,33.45,32.0
7800.0,38.12,34.0
7830.0,24.25,15.0
7860.0,12.62,3.0
7890.0,25.35,14.0
7920.0,39.14,11.0
7950.0,63.64,13.0
7980.0,69.4,13.0
8010.0,64.18,8.0
8040.0,92.71,12.0
8070.0,91.97,5.0
8100.0,106.97,9.0
8130.0,102.77,13.0
8160.0,106.93,9.0
8190.0,110.17,10.0
8220.0,115.49,10.0
8250.0,115.45,11.0
8280.0,92.0,13.0
8310.0,111.27,4.0
8340.0,102.94,8.0
8370.0,99.79,13.0
8400.0,108.57,9.0
8430.0,112.98,7.0
8460.0,114.61,12.0
8490.0,114.67,3.0
8520.0,105.86,4.0
8550.0,109.16,12.0
8580.0,109.39,12.0
8610.0,116.42,4.0
8640.0,107.36,6.0
8670.0,111.74,9.0
8700.0,107.81,5.0
8730.0,105.61,13.0
8760.0,114.37,7.0
8790.0,117.06,9.0
8820.0,113.99,8.0
8850.0,98.83,17.0
8880.0,113.58,11.0
8910.0,111.41,11.0
8940.0,106.68,14.0
8970.0,105.69,16.0
9000.0,inf,0.0
