0.0,122.23,1.0
30.0,102.26,11.0
60.0,112.03,11.0
90.0,107.87,11.0
120.0,99.94,8.0
150.0,89.37,8.0
180.0,107.58,11.0
210.0,105.93,12.0
240.0,92.64,9.0
270.0,118.58,8.0
300.0,108.49,10.0
330.0,101.47,8.0
360.0,111.35,10.0
390.0,104.31,7.0
420.0,100.72,15.0
450.0,102.38,13.0
480.0,106.16,14.0
510.0,109.22,10.0
540.0,87.16,13.0
570.0,109.71,11.0
600.0,87.14,9.0
630.0,95.5,11.0
660.0,79.0,11.0
690.0,88.95,12.0
720.0,105.87,11.0
750.0,96.68,8.0
780.0,90.62,11.0
810.0,103.46,10.0
840.0,98.49,11.0
870.0,104.99,15.0
900.0,99.93,10.0
930.0,94.92,11.0
960.0,107.09,12.0
990.0,106.91,8.0
1020.0,110.29,9.0
1050.0,102.46,14.0
1080.0,107.48,10.0
1110.0,108.23,11.0
1140.0,112.77,8.0
1170.0,113.66,10.0
1200.0,88.77,11.0
1230.0,109.75,10.0
1260.0,92.56,10.0
1290.0,85.98,13.0
1320.0,113.14,13.0
1350.0,112.71,13.0
1380.0,112.66,10.0
1410.0,100.08,10.0
1440.0,100.35,13.0
1470.0,115.27,8.0
1500.0,99.12,11.0
1530.0,85.91,10.0
1560.0,98.34,13.0
1590.0,105.26,9.0
1620.0,98.85,10.0
1650.0,98.53,12.0
1680.0,104.48,14.0
1710.0,105.37,7.0
1740.0,99.88,10.0
1770.0,107.77,12.0
1800.0,109.88,10.0
1830.0,99.92,12.0
1860.0,92.49,13.0
1890.0,102.03,10.0
1920.0,110.43,13.0
1950.0,95.2,13.0
1980.0,96.13,11.0
2010.0,101.43,10.0
2040.0,98.43,8.0
2070.0,101.01,10.0
2100.0,100.44,13.0
2130.0,89.95,17.0
2160.0,96.1,14.0
2190.0,92.26,15.0
2220.0,99.25,12.0
2250.0,98.0,11.0
2280.0,87.41,14.0
2310.0,90.95,13.0
2340.0,91.64,15.0
2370.0,101.35,16.0
2400.0,84.13,15.0
2430.0,102.18,12.0
2460.0,87.23,11.0
2490.0,85.39,10.0
2520.0,98.48,9.0
2550.0,98.57,9.0
2580.0,101.98,10.0
2610.0,92.75,14.0
2640.0,80.42,13.0
2670.0,81.36,14.0
2700.0,96.25,14.0
2730.0,65.62,14.0
2760.0,93.17,9.0
2790.0,86.77,15.0
2820.0,91.88,11.0
2850.0,92.98,13.0
2880.0,95.09,14.0
2910.0,89.85,12.0
2940.0,93.7,17.0
2970.0,79.55,9.0
3000.0,97.69,15.0
3030.0,102.37,13.0
3060.0,111.09,11.0
3090.0,111.18,12.0
3120.0,98.3,12.0
3150.0,105.79,9.0
3180.0,100.1,9.0
3210.0,91.48,14.0
3240.0,102.51,14.0
3270.0,109.45,11.0
3300.0,71.22,10.0
3330.0,92.35,14.0
3360.0,90.91,15.0
3390.0,98.23,11.0
3420.0,101.02,12.0
3450.0,90.23,10.0
3480.0,71.91,9.0
3510.0,110.47,9.0
3540.0,102.89,18.0
3570.0,93.53,12.0
3600.0,97.65,13.0
3630.0,108.64,9.0
3660.0,98.55,12.0
3690.0,108.42,9.0
3720.0,107.61,9.0
3750.0,108.03,13.0
3780.0,103.82,13.0
3810.0,101.66,11.0
3840.0,109.0,11.0
