0,inf,0.0
30,117.05,1.0
60,inf,0.0
90,120.27,1.0
120,91.99,5.0
150,113.16,8.0
180,95.19,14.0
210,95.99,11.0
240,107.18,9.0
270,101.89,13.0
300,102.65,10.0
330,88.51,15.0
360,110.98,9.0
390,110.69,10.0
420,99.14,6.0
450,103.39,13.0
480,113.38,8.0
510,99.59,11.0
540,99.83,17.0
570,107.67,12.0
600,98.11,11.0
630,95.52,10.0
660,77.52,15.0
690,63.45,10.0
720,99.27,10.0
750,106.81,13.0
780,92.1,12.0
810,79.08,16.0
840,104.83,10.0
870,113.45,9.0
900,105.76,10.0
930,86.08,13.0
960,106.53,13.0
990,104.87,15.0
1020,107.82,10.0
1050,98.27,11.0
1080,107.38,13.0
1110,111.08,7.0
1140,99.02,10.0
1170,88.92,12.0
1200,97.67,15.0
1230,104.01,9.0
1260,110.52,15.0
1290,108.75,6.0
1320,79.42,14.0
1350,93.72,16.0
1380,102.3,11.0
1410,95.5,14.0
1440,103.58,11.0
1470,98.92,11.0
1500,105.04,10.0
1530,104.87,14.0
1560,96.86,12.0
1590,107.09,8.0
1620,107.33,13.0
1650,105.44,10.0
1680,78.8,14.0
1710,97.41,12.0
1740,97.88,9.0
1770,98.53,12.0
1800,101.73,12.0
1830,105.14,12.0
1860,95.5,11.0
1890,91.37,16.0
1920,108.72,8.0
1950,99.57,15.0
1980,74.58,12.0
2010,103.59,13.0
2040,110.78,10.0
2070,80.42,13.0
2100,86.55,17.0
2130,99.53,14.0
2160,93.11,12.0
2190,108.96,7.0
2220,93.4,13.0
2250,102.39,12.0
2280,97.23,19.0
2310,100.13,12.0
2340,103.16,12.0
2370,77.1,12.0
2400,96.07,12.0
2430,92.46,11.0
2460,76.64,18.0
2490,73.82,16.0
2520,79.05,14.0
2550,68.77,16.0
2580,94.19,15.0
2610,99.74,15.0
2640,101.91,12.0
2670,103.97,15.0
2700,103.9,13.0
2730,103.54,13.0
2760,106.71,15.0
2790,96.07,15.0
2820,98.34,12.0
2850,101.47,15.0
2880,92.66,16.0
2910,104.65,11.0
2940,91.19,15.0
2970,85.14,13.0
3000,88.01,15.0
3030,64.69,15.0
3060,85.45,11.0
3090,91.65,16.0
3120,97.21,13.0
3150,94.53,12.0
3180,98.61,16.0
3210,110.96,14.0
3240,104.76,14.0
3270,99.35,8.0
3300,86.71,13.0
3330,87.66,10.0
3360,96.43,16.0
3390,98.4,12.0
3420,107.02,14.0
3450,95.83,15.0
3480,99.31,14.0
3510,100.78,10.0
3540,105.45,10.0
3570,102.31,12.0
3600,99.16,13.0
3630,107.58,13.0
3660,103.72,16.0
3690,98.8,11.0
3720,98.72,12.0
3750,95.95,16.0
3780,100.25,16.0
3810,106.69,11.0
3840,111.59,12.0
3870,111.86,13.0
3900,98.28,13.0
3930,84.55,13.0
3960,80.69,8.0
3990,60.4,7.0
4020,-1.0,-1
4050,64.72,11.0
