0.0,inf,0.0
60.0,117.31,1.0
120.0,122.75,1.0
180.0,102.58,5.0
240.0,104.93,13.0
300.0,89.09,12.0
360.0,95.78,10.0
420.0,111.61,9.0
480.0,92.68,15.0
540.0,99.56,15.0
600.0,110.37,14.0
660.0,103.1,10.0
720.0,81.84,12.0
780.0,106.01,11.0
840.0,71.74,17.0
900.0,108.83,12.0
960.0,103.29,16.0
1020.0,107.36,14.0
1080.0,98.88,14.0
1140.0,108.58,9.0
1200.0,105.5,9.0
1260.0,111.02,10.0
1320.0,106.35,9.0
1380.0,99.55,12.0
1440.0,95.84,13.0
1500.0,102.48,8.0
1560.0,108.82,13.0
1620.0,102.18,7.0
1680.0,103.34,12.0
1740.0,106.98,10.0
1800.0,98.92,15.0
1860.0,104.91,11.0
1920.0,101.04,13.0
1980.0,105.4,11.0
2040.0,106.07,13.0
2100.0,100.22,15.0
2160.0,106.47,11.0
2220.0,109.44,12.0
2280.0,100.99,17.0
2340.0,102.71,9.0
2400.0,56.86,14.0
2460.0,98.71,10.0
2520.0,74.46,17.0
2580.0,76.38,18.0
2640.0,105.57,16.0
2700.0,100.3,13.0
2760.0,108.81,10.0
2820.0,93.33,9.0
2880.0,76.33,18.0
2940.0,97.48,9.0
3000.0,70.67,17.0
3060.0,61.85,16.0
3120.0,97.0,15.0
3180.0,101.34,14.0
3240.0,109.38,12.0
3300.0,106.0,8.0
3360.0,91.56,12.0
3420.0,94.14,12.0
3480.0,88.82,15.0
3540.0,67.55,9.0
3600.0,52.35,10.0
3660.0,inf,0.0
3720.0,29.02,15.0
3780.0,10.75,3.0
3840.0,inf,0.0
3900.0,-1.0,-1
3960.0,19.62,2.0
4020.0,14.19,3.0
4080.0,inf,0.0
4140.0,12.42,2.0
4200.0,inf,0.0
4260.0,24.11,11.0
4320.0,10.21,1.0
4380.0,12.88,2.0
4440.0,13.93,1.0
4500.0,27.96,10.0
4560.0,-1.0,-1
4620.0,11.2,3.0
4680.0,13.83,2.0
4740.0,27.16,15.0
4800.0,-1.0,-1
4860.0,18.27,5.0
4920.0,25.94,2.0
4980.0,9.44,2.0
5040.0,17.16,8.0
5100.0,18.17,4.0
5160.0,16.95,10.0
5220.0,33.57,2.0
5280.0,inf,0.0
5340.0,28.61,16.0
5400.0,16.53,3.0
5460.0,23.79,3.0
5520.0,18.71,10.0
5580.0,inf,0.0
5640.0,24.55,10.0
5700.0,27.15,6.0
5760.0,41.05,15.0
5820.0,15.69,4.0
5880.0,inf,0.0
5940.0,20.14,14.0
6000.0,27.7,6.0
6060.0,22.04,1.0
6120.0,29.16,5.0
6180.0,-1.0,-1
6240.0,27.11,20.0
6300.0,38.62,16.0
6360.0,inf,0.0
6420.0,inf,0.0
6480.0,inf,0.0
6540.0,18.71,1.0
6600.0,22.44,18.0
6660.0,31.33,5.0
6720.0,20.07,4.0
6780.0,27.92,5.0
6840.0,38.73,5.0
6900.0,53.07,10.0
6960.0,-1.0,-1
7020.0,78.94,12.0
7080.0,105.45,15.0
7140.0,107.18,6.0
7200.0,103.96,9.0
7260.0,108.56,7.0
7320.0,96.16,13.0
7380.0,101.71,9.0
7440.0,113.79,6.0
7500.0,105.17,6.0
7560.0,107.6,6.0
7620.0,109.81,8.0
7680.0,90.4,12.0
7740.0,103.81,9.0
7800.0,111.02,9.0
7860.0,111.43,8.0
7920.0,102.02,10.0
7980.0,106.84,8.0
8040.0,107.96,5.0
8100.0,107.12,9.0
8160.0,110.59,7.0
8220.0,94.27,10.0
8280.0,105.21,6.0
8340.0,103.78,8.0
8400.0,113.27,6.0
8460.0,110.63,1.0
8520.0,103.02,13.0
8580.0,115.71,2.0
8640.0,103.58,8.0
8700.0,107.35,7.0
8760.0,95.51,8.0
8820.0,113.73,8.0
8880.0,96.94,8.0
8940.0,77.59,15.0
9000.0,inf,0.0
