0.0,inf,0.0
30.0,101.9,10.0
60.0,108.37,13.0
90.0,113.01,9.0
120.0,104.83,10.0
150.0,101.12,8.0
180.0,103.8,12.0
210.0,107.5,11.0
240.0,92.69,12.0
270.0,117.38,9.0
300.0,109.55,11.0
330.0,101.01,8.0
360.0,111.97,11.0
390.0,107.6,8.0
420.0,103.71,9.0
450.0,104.73,15.0
480.0,106.43,13.0
510.0,98.08,13.0
540.0,84.38,9.0
570.0,109.91,12.0
600.0,104.08,8.0
630.0,96.79,12.0
660.0,100.86,11.0
690.0,98.79,12.0
720.0,102.4,13.0
750.0,103.12,9.0
780.0,95.18,10.0
810.0,95.47,10.0
840.0,95.1,14.0
870.0,99.76,15.0
900.0,107.76,9.0
930.0,82.17,11.0
960.0,95.67,11.0
990.0,104.41,9.0
1020.0,112.22,9.0
1050.0,101.57,14.0
1080.0,98.4,13.0
1110.0,102.38,14.0
1140.0,116.68,7.0
1170.0,111.59,13.0
1200.0,93.96,10.0
1230.0,103.57,13.0
1260.0,106.75,9.0
1290.0,93.96,15.0
1320.0,92.82,10.0
1350.0,100.82,15.0
1380.0,115.73,10.0
1410.0,100.96,10.0
1440.0,107.53,11.0
1470.0,100.78,10.0
1500.0,103.57,11.0
1530.0,93.41,9.0
1560.0,98.48,13.0
1590.0,97.39,9.0
1620.0,100.83,11.0
1650.0,92.3,12.0
1680.0,103.04,14.0
1710.0,102.21,9.0
1740.0,95.94,12.0
1770.0,108.3,11.0
1800.0,106.03,10.0
1830.0,99.32,13.0
1860.0,102.39,11.0
1890.0,100.16,12.0
1920.0,103.35,12.0
1950.0,106.01,11.0
1980.0,99.81,13.0
2010.0,94.28,13.0
2040.0,101.06,12.0
2070.0,93.4,7.0
2100.0,103.8,10.0
2130.0,92.05,14.0
2160.0,97.18,17.0
2190.0,89.19,17.0
2220.0,94.87,13.0
2250.0,99.94,10.0
2280.0,86.25,13.0
2310.0,86.06,10.0
2340.0,100.01,16.0
2370.0,98.08,16.0
2400.0,82.08,14.0
2430.0,85.8,15.0
2460.0,97.77,14.0
2490.0,85.14,12.0
2520.0,94.01,12.0
2550.0,96.79,11.0
2580.0,101.53,12.0
2610.0,103.18,11.0
2640.0,90.93,12.0
2670.0,80.46,14.0
2700.0,79.51,13.0
2730.0,84.79,12.0
2760.0,86.0,10.0
2790.0,87.18,15.0
2820.0,108.34,13.0
2850.0,96.41,15.0
2880.0,91.77,12.0
2910.0,87.46,16.0
2940.0,93.62,13.0
2970.0,92.27,12.0
3000.0,84.47,13.0
3030.0,101.63,10.0
3060.0,102.79,14.0
3090.0,107.63,11.0
3120.0,101.27,15.0
3150.0,100.42,9.0
3180.0,94.59,8.0
3210.0,88.45,11.0
3240.0,99.99,11.0
3270.0,109.16,14.0
3300.0,81.12,14.0
3330.0,99.74,8.0
3360.0,82.39,18.0
3390.0,88.11,13.0
3420.0,107.14,8.0
3450.0,88.96,10.0
3480.0,74.91,13.0
3510.0,97.49,12.0
3540.0,103.74,14.0
3570.0,104.53,15.0
3600.0,85.6,15.0
3630.0,102.71,7.0
3660.0,104.01,13.0
3690.0,102.85,11.0
3720.0,101.83,11.0
3750.0,108.77,9.0
3780.0,106.5,13.0
3810.0,102.68,11.0
3840.0,108.5,11.0
3870.0,101.15,10.0
3900.0,98.15,10.0
3930.0,79.69,10.0
3960.0,99.85,11.0
3990.0,100.59,7.0
4020.0,88.8,11.0
4050.0,104.13,13.0
4080.0,111.93,14.0
4110.0,101.8,12.0
4140.0,99.41,10.0
4170.0,114.89,9.0
4200.0,103.02,11.0
4230.0,102.8,10.0
4260.0,84.87,10.0
4290.0,109.49,7.0
4320.0,111.34,7.0
4350.0,110.66,9.0
4380.0,104.12,10.0
4410.0,103.8,12.0
4440.0,110.22,10.0
4470.0,100.19,7.0
4500.0,102.94,9.0
4530.0,103.06,7.0
4560.0,97.93,7.0
4590.0,111.55,9.0
4620.0,106.52,7.0
4650.0,102.96,9.0
4680.0,113.81,9.0
4710.0,112.16,10.0
4740.0,104.71,7.0
4770.0,107.27,5.0
4800.0,109.03,10.0
4830.0,109.27,11.0
4860.0,111.64,10.0
4890.0,112.32,11.0
4920.0,108.75,10.0
4950.0,107.95,6.0
4980.0,110.07,9.0
5010.0,116.43,10.0
5040.0,109.07,9.0
5070.0,98.87,7.0
5100.0,117.18,7.0
5130.0,114.13,6.0
5160.0,110.38,8.0
5190.0,106.67,6.0
5220.0,122.86,4.0
5250.0,114.04,2.0
5280.0,108.62,8.0
5310.0,120.17,6.0
5340.0,110.49,3.0
5370.0,108.16,7.0
5400.0,108.03,10.0
5430.0,97.16,9.0
5460.0,110.68,8.0
5490.0,109.19,6.0
5520.0,100.31,9.0
5550.0,109.76,9.0
5580.0,116.09,9.0
