0.0,inf,0.0
60.0,94.95,10.0
120.0,108.35,11.0
180.0,107.14,9.0
240.0,114.7,13.0
300.0,114.53,8.0
360.0,100.35,10.0
420.0,106.41,8.0
480.0,101.73,12.0
540.0,103.89,10.0
600.0,112.85,12.0
660.0,100.26,11.0
720.0,109.08,13.0
780.0,81.77,7.0
840.0,83.9,14.0
900.0,95.38,14.0
960.0,87.48,12.0
1020.0,101.8,10.0
1080.0,94.01,12.0
1140.0,97.71,14.0
1200.0,112.41,12.0
1260.0,96.15,13.0
1320.0,103.4,14.0
1380.0,106.11,13.0
1440.0,99.56,7.0
1500.0,116.29,9.0
1560.0,77.61,10.0
1620.0,102.51,10.0
1680.0,99.72,11.0
1740.0,104.16,9.0
1800.0,109.88,10.0
1860.0,106.72,12.0
1920.0,103.8,11.0
1980.0,104.96,15.0
2040.0,95.0,14.0
2100.0,109.62,9.0
2160.0,102.39,16.0
2220.0,95.68,14.0
2280.0,98.94,9.0
2340.0,77.96,12.0
2400.0,88.64,17.0
2460.0,90.09,15.0
2520.0,98.11,12.0
2580.0,103.25,11.0
2640.0,96.97,11.0
2700.0,92.22,14.0
2760.0,85.51,15.0
2820.0,71.43,17.0
2880.0,94.81,14.0
2940.0,87.11,14.0
3000.0,100.22,9.0
3060.0,102.29,10.0
3120.0,108.4,12.0
3180.0,107.77,9.0
3240.0,85.72,9.0
3300.0,102.16,14.0
3360.0,85.51,12.0
3420.0,97.24,13.0
3480.0,91.81,13.0
3540.0,100.84,11.0
3600.0,104.86,13.0
3660.0,105.13,12.0
3720.0,108.47,10.0
3780.0,106.07,13.0
3840.0,107.09,12.0
3900.0,103.74,10.0
3960.0,89.89,12.0
4020.0,102.55,13.0
4080.0,110.23,13.0
4140.0,97.18,12.0
4200.0,114.12,9.0
4260.0,104.91,8.0
4320.0,112.12,8.0
4380.0,106.27,8.0
4440.0,109.49,11.0
4500.0,98.08,10.0
4560.0,104.27,7.0
4620.0,112.78,8.0
4680.0,100.01,9.0
4740.0,109.73,10.0
4800.0,105.08,6.0
4860.0,109.15,14.0
4920.0,109.54,12.0
4980.0,105.36,8.0
5040.0,110.29,10.0
5100.0,103.88,10.0
5160.0,112.61,5.0
5220.0,115.47,7.0
5280.0,107.39,4.0
5340.0,115.39,5.0
5400.0,111.35,9.0
5460.0,103.59,10.0
5520.0,111.87,7.0
5580.0,108.18,8.0
5640.0,101.9,11.0
5700.0,110.34,8.0
5760.0,106.96,12.0
5820.0,109.99,12.0
5880.0,101.2,16.0
5940.0,102.26,11.0
6000.0,110.17,8.0
6060.0,114.66,7.0
6120.0,104.92,9.0
6180.0,90.03,10.0
6240.0,107.08,8.0
6300.0,113.63,8.0
6360.0,111.49,7.0
6420.0,110.64,9.0
6480.0,105.66,9.0
6540.0,103.62,6.0
6600.0,110.97,8.0
6660.0,106.25,10.0
6720.0,118.27,6.0
6780.0,109.87,8.0
6840.0,112.88,4.0
6900.0,110.29,10.0
6960.0,108.8,10.0
7020.0,98.59,6.0
7080.0,118.53,7.0
7140.0,106.57,10.0
7200.0,111.73,8.0
7260.0,104.82,10.0
7320.0,119.19,7.0
7380.0,104.49,7.0
7440.0,108.02,10.0
7500.0,116.03,4.0
7560.0,90.22,12.0
7620.0,100.74,8.0
7680.0,120.76,4.0
7740.0,109.14,5.0
7800.0,110.9,11.0
7860.0,115.04,9.0
7920.0,110.19,9.0
7980.0,104.76,12.0
8040.0,114.72,8.0
8100.0,111.65,9.0
8160.0,109.89,6.0
8220.0,97.11,7.0
8280.0,111.34,10.0
8340.0,116.62,11.0
8400.0,106.43,6.0
8460.0,116.25,10.0
8520.0,116.57,7.0
8580.0,112.94,9.0
8640.0,95.94,8.0
8700.0,115.31,6.0
8760.0,110.91,9.0
8820.0,104.57,12.0
8880.0,89.89,12.0
8940.0,109.74,8.0
9000.0,inf,0.0
