0,inf,0.0
30,inf,0.0
60,96.15,1.0230881228180846
90,inf,0.0
120,147.37,1.0349886487818005
150,106.5,3.8364926016487919
180,112.59,16.413044165545912
210,101.93,15.842583568446647
240,103.37,22.740688499612627
270,110.75,10.397266968543338
300,87.18,16.368835668032286
330,104.14,13.226556244242555
360,86.62,19.852873668470846
390,91.16,21.734005464905962
420,110.21,11.372084487976272
450,103.37,7.3625711627481634
480,100.21,22.689149031827252
510,101.66,14.010131282119413
540,89.41,10.412879005722861
570,103.94,27.985030958686945
600,104.22,24.58823221303135
630,105.18,13.880427905922604
660,100.9,15.049837914340197
690,110.96,16.41498206315902
720,92.41,26.106165947675411
750,90.58,14.981432716665884
780,98.08,16.874544894697213
810,104.77,14.449405600889669
840,97.8,18.08763361834496
870,92.56,28.430284477251917
900,107.81,12.556427032825191
930,101.15,13.814787526243101
960,100.11,12.47880342697211
990,104.59,21.69884160001796
1020,109.3,26.928196695137981
1050,109.56,17.935672007778258
1080,99.95,12.314359705886943
1110,77.99,29.554160144960047
1140,108.56,11.183442434382981
1170,89.56,11.897145353773851
1200,88.25,17.51654750863074
1230,93.35,17.157800098986325
1260,93.5,20.29237888393828
1290,117.65,17.187749022949038
1320,107.94,13.84739642494001
1350,103.88,16.067308850353449
1380,104.42,24.424903972861344
1410,98.28,14.879163770867063
1440,105.67,18.191916142999766
1470,96.51,17.572977366127454
1500,89.5,22.488982097957457
1530,91.01,14.663419859042559
1560,100.93,19.722647890441511
1590,113.9,12.615953699226612
1620,92.27,11.947966738718801
1650,103.35,17.909158176440748
1680,101.52,6.927329829053118
1710,100.93,16.519388571503065
1740,95.59,25.380526013060223
1770,100.03,10.243053876904682
1800,99.24,21.763489385220399
1830,97.97,17.669771495651879
1860,110.75,11.624734782836553
1890,98.77,11.718740606633302
1920,86.97,25.810977908789308
1950,109.81,11.697044876095536
1980,84.44,22.642354212666671
2010,97.19,18.8274962159513
2040,107.19,20.09955972279662
2070,108.3,14.745214359011657
2100,111.91,12.72139430605761
2130,100.12,29.132150840123863
2160,90.92,31.475053568134804
2190,103.48,17.096144102137259
2220,98.81,10.620739572764425
2250,105.49,14.06620819044482
2280,92.52,19.548393428390074
2310,98.59,38.067007733116341
2340,101.3,20.240334776443007
2370,103.8,19.537629863083005
2400,106.48,17.652295217863958
2430,81.3,21.762094850490634
2460,99.16,22.458429813719384
2490,93.59,20.781267043218172
2520,95.23,32.698345533320989
2550,83.0,26.412789750128606
2580,95.74,24.577665257753491
2610,93.58,31.199556818193365
2640,94.97,29.673422439838447
2670,96.49,17.865583145289069
2700,101.65,19.795110599130322
2730,102.57,18.422915498817851
2760,105.6,17.16308360479659
2790,109.9,21.229601682752474
2820,116.45,17.927729201643917
2850,87.7,20.374117817528461
2880,94.48,20.964922588419604
2910,80.56,28.744671976764323
2940,105.46,16.31438809115668
2970,88.37,15.520155527425125
3000,86.16,26.483777301916732
3030,91.24,31.528855916177189
3060,85.74,17.795514017947443
3090,88.3,25.682314064794578
3120,80.22,28.770850006840838
3150,88.36,24.772261211017881
3180,95.62,21.200698051780066
3210,98.72,26.832702854164754
3240,102.91,16.996433654385498
3270,82.48,16.922848852687288
3300,73.55,12.49552705330718
3330,77.51,14.465463664954152
3360,65.45,15.181686307785602
3390,8.1,10.454836997963755
3420,18.54,4.9303792440741043
3450,13.89,13.818015124145095
3480,16.36,8.034131762729487
3510,17.95,8.5460234596950784
3540,10.82,13.536261555692079
3570,inf,0.0
3600,12.22,2.2234524512102722
3630,24.79,24.78091038920099
3660,13.39,10.746537454249443
3690,inf,0.0
3720,8.74,6.4581072434040667
3750,16.35,0.91050208154750611
3780,6.4,7.0665073435541901
3810,7.85,4.3922125434587276
3840,22.99,16.916481652385308
3870,17.25,10.353792248933539
3900,6.41,0.90424379309197056
3930,16.97,9.8081868550077704
3960,6.26,1.9481492818483497
3990,inf,0.0
4020,inf,0.0
4050,11.28,1.9433043163291122
4080,15.23,20.955353542708767
4110,inf,0.0
4140,7.4,1.0506314682101752
4170,-1.0,-1
4200,28.29,30.388495981477082
4230,6.23,1.9428124076151467
4260,inf,0.0
4290,2.16,1.0798291081387854
4320,16.72,14.306243957003597
4350,5.99,3.4765515759588466
4380,13.99,22.772938127635843
4410,31.41,24.49519166998801
4440,18.14,10.991721731108097
4470,inf,0.0
4500,17.01,6.2075179163643108
4530,19.09,14.481623766191852
4560,8.14,2.0677558043167616
4590,19.09,6.6026243343613817
4620,8.33,6.1743632929272163
4650,16.68,23.000625131846892
4680,inf,0.0
4710,7.9,2.8328409484588652
4740,20.19,34.621423257339245
4770,9.97,8.1101272284009251
4800,28.6,23.368147028512492
4830,24.05,25.211044216765206
4860,7.63,1.0545376440072622
4890,inf,0.0
4920,-1.0,-1
4950,8.82,9.0715428214483733
4980,19.52,22.981527720183983
5010,15.66,11.501119232764788
5040,19.57,11.454780122861898
5070,15.7,14.408227475294956
5100,19.59,25.325361055026693
5130,9.22,3.0630222259744557
5160,22.2,24.173951980569591
5190,27.95,1.933517024900623
5220,6.09,1.7173804754379076
5250,17.15,15.588695677137171
5280,25.26,28.883478842718315
5310,8.96,2.1519298738414268
5340,9.72,5.6799953827635763
5370,25.04,31.127397846561085
5400,17.01,9.298936610514243
5430,-1.0,-1
5460,11.65,3.1160720872870087
5490,-1.0,-1
5520,-1.0,-1
5550,22.61,23.85653840657233
5580,30.25,1.8231414958119143
5610,19.89,13.960766202980448
5640,30.73,34.357975704883145
5670,39.8,21.552694683865205
5700,27.49,21.690410113018437
5730,16.5,17.776653073476883
5760,inf,0.0
5790,14.41,5.0063293879208084
5820,10.4,7.9156587049944331
5850,17.15,8.9943254876306842
5880,29.87,27.725300236806927
5910,16.77,10.729914095684521
5940,27.88,22.432772667482336
5970,20.81,9.6783379747745677
6000,3.42,2.8150880987852349
6030,4.78,1.1269797655559874
6060,18.77,16.963259322451016
6090,13.23,13.482742215945564
6120,19.46,25.454051488624341
6150,35.35,36.594963950583157
6180,40.1,28.313496730753272
6210,38.8,33.082419861054234
6240,17.36,17.417021581890801
6270,inf,0.0
6300,inf,0.0
6330,12.08,1.0059761877140192
6360,14.47,17.850992251215825
6390,12.91,11.135672636711657
6420,21.13,23.934972601010383
6450,16.68,19.229006620539273
6480,13.87,3.7272768992105267
6510,28.25,24.423915633539721
6540,25.82,16.035035357889019
6570,10.76,2.050473701991701
6600,28.93,35.370068320016806
6630,24.27,18.843699439373715
6660,14.45,6.1694518306942188
6690,19.06,25.011844835017303
6720,7.38,1.1229263096192204
6750,23.82,14.614850882678873
6780,16.01,10.00532400796933
6810,18.85,9.2177603382740223
6840,15.75,2.8994743426071712
6870,16.44,11.977071546733814
6900,29.92,3.3192261461834489
6930,18.59,16.669029863382967
6960,35.66,28.203090086302605
6990,35.37,33.980838053254409
7020,16.76,11.893585233797227
7050,4.57,1.7942472904049318
7080,23.23,26.274305435292138
7110,12.28,7.725887118585419
7140,22.62,18.730626378358536
7170,33.57,29.077129297114968
7200,35.59,23.025901078117233
7230,9.73,3.5004498481396626
7260,11.46,7.9158470247133979
7290,7.21,4.0485336866775015
7320,25.22,28.406985229969099
7350,40.68,20.416772922374658
7380,28.53,7.2055569404010109
7410,69.13,14.282737665500777
7440,73.56,5.5454555755386314
7470,94.38,8.91798061243788
7500,91.96,9.1831872050192072
7530,108.61,7.7891774001539158
7560,96.39,7.8490984172184568
7590,103.6,8.5773584490726478
7620,116.17,8.6645421597301056
7650,115.88,7.2755147721225457
7680,97.34,15.441495333292893
7710,94.55,9.8219011789764732
7740,100.39,12.89224813945944
7770,111.5,4.9837223388435659
7800,107.19,8.1134984926188292
7830,96.01,11.139130192751637
7860,110.75,5.076664559307944
7890,114.66,9.5594583619883178
7920,105.28,13.758189252112645
7950,111.56,12.551985608584236
7980,110.95,9.3876010365772302
8010,99.99,10.077817160504717
8040,105.98,4.8477287345222893
8070,102.97,10.605982466628511
8100,107.36,10.717867279101952
8130,104.02,8.0632358313765771
8160,104.23,12.802447751790316
8190,111.11,11.061385594920472
8220,102.98,10.006659889307803
8250,92.8,11.403249011957625
8280,120.33,6.0637872373107555
8310,95.1,7.5846512937535087
8340,100.05,13.608872204535402
8370,119.13,8.7454590181083312
8400,118.91,5.0058821945946921
8430,114.81,9.7989448797565206
8460,116.14,7.1293090748088268
8490,104.22,3.9240478758555164
8520,99.01,10.708578612896824
8550,111.32,9.948269325210731
8580,113.85,5.98509495633225
8610,100.27,4.0475770574358716
8640,104.92,10.704135192752668
8670,109.21,6.0168677205720975
