0.0,inf,0.0
30.0,inf,0.0
60.0,115.24,1.0
90.0,inf,0.0
120.0,114.52,2.0
150.0,99.44,8.0
180.0,94.39,8.0
210.0,93.74,15.0
240.0,106.43,10.0
270.0,95.39,10.0
300.0,101.99,8.0
330.0,92.32,11.0
360.0,96.0,8.0
390.0,111.7,9.0
420.0,106.37,11.0
450.0,95.48,11.0
480.0,105.0,13.0
510.0,98.72,4.0
540.0,99.99,20.0
570.0,104.96,14.0
600.0,114.35,11.0
630.0,98.48,8.0
660.0,106.85,11.0
690.0,83.37,16.0
720.0,86.01,10.0
750.0,100.95,15.0
780.0,107.91,9.0
810.0,76.76,14.0
840.0,78.57,17.0
870.0,115.22,8.0
900.0,99.37,12.0
930.0,104.04,8.0
960.0,104.23,14.0
990.0,107.47,16.0
1020.0,106.66,10.0
1050.0,106.63,10.0
1080.0,98.65,15.0
1110.0,110.36,9.0
1140.0,107.53,9.0
1170.0,91.32,12.0
1200.0,93.32,11.0
1230.0,101.71,11.0
1260.0,112.09,10.0
1290.0,99.12,10.0
1320.0,107.4,7.0
1350.0,94.03,18.0
1380.0,97.43,11.0
1410.0,102.84,15.0
1440.0,79.11,13.0
1470.0,98.13,13.0
1500.0,101.75,9.0
1530.0,103.85,14.0
1560.0,109.83,12.0
1590.0,98.06,11.0
1620.0,99.29,9.0
1650.0,110.53,10.0
1680.0,103.05,11.0
1710.0,84.79,15.0
1740.0,102.33,8.0
1770.0,101.31,14.0
1800.0,100.67,15.0
1830.0,108.28,11.0
1860.0,94.83,10.0
1890.0,97.67,14.0
1920.0,105.51,11.0
1950.0,101.14,15.0
1980.0,105.19,10.0
2010.0,98.39,11.0
2040.0,104.65,14.0
2070.0,108.77,8.0
2100.0,94.07,17.0
2130.0,105.82,17.0
2160.0,99.02,11.0
2190.0,91.79,8.0
2220.0,115.64,13.0
2250.0,98.82,12.0
2280.0,101.07,17.0
2310.0,99.9,16.0
2340.0,105.69,10.0
2370.0,73.53,10.0
2400.0,66.9,11.0
2430.0,97.33,11.0
2460.0,70.19,14.0
2490.0,66.62,18.0
2520.0,76.39,14.0
2550.0,73.76,13.0
2580.0,64.59,16.0
2610.0,92.06,15.0
2640.0,102.07,12.0
2670.0,100.02,14.0
2700.0,99.43,15.0
2730.0,104.74,13.0
2760.0,109.46,11.0
2790.0,105.55,15.0
2820.0,104.98,11.0
2850.0,96.84,11.0
2880.0,97.34,16.0
2910.0,109.26,12.0
2940.0,87.8,13.0
2970.0,54.68,14.0
3000.0,70.34,15.0
3030.0,76.94,13.0
3060.0,68.15,13.0
3090.0,95.84,17.0
3120.0,100.49,11.0
3150.0,98.68,18.0
3180.0,100.2,16.0
3210.0,106.63,14.0
3240.0,107.17,15.0
3270.0,106.01,9.0
3300.0,103.24,11.0
3330.0,73.47,9.0
3360.0,97.99,12.0
3390.0,96.14,18.0
3420.0,104.12,11.0
3450.0,109.65,11.0
3480.0,77.67,17.0
3510.0,90.89,15.0
3540.0,101.51,11.0
3570.0,105.24,8.0
3600.0,98.26,12.0
3630.0,92.36,15.0
3660.0,84.66,11.0
3690.0,63.19,13.0
3720.0,-1.0,-1
3750.0,61.81,13.0
3780.0,23.89,3.0
3810.0,-1.0,-1
3840.0,10.37,3.0
3870.0,inf,0.0
3900.0,-1.0,-1
3930.0,-1.0,-1
3960.0,28.98,10.0
3990.0,-1.0,-1
4020.0,inf,0.0
4050.0,12.69,5.0
4080.0,11.85,1.0
4110.0,inf,0.0
4140.0,inf,0.0
4170.0,-1.0,-1
4200.0,10.31,1.0
4230.0,inf,0.0
4260.0,12.19,2.0
4290.0,20.41,4.0
4320.0,23.16,9.0
4350.0,16.83,3.0
4380.0,inf,0.0
4410.0,inf,0.0
4440.0,15.31,6.0
4470.0,inf,0.0
4500.0,17.59,8.0
4530.0,27.1,18.0
4560.0,22.0,4.0
4590.0,inf,0.0
4620.0,19.61,4.0
4650.0,21.67,7.0
4680.0,18.78,3.0
4710.0,27.06,2.0
4740.0,inf,0.0
4770.0,20.08,13.0
4800.0,-1.0,-1
4830.0,14.76,2.0
4860.0,21.35,14.0
4890.0,15.17,1.0
4920.0,22.76,9.0
4950.0,27.09,11.0
4980.0,9.22,1.0
5010.0,8.14,1.0
5040.0,-1.0,-1
5070.0,-1.0,-1
5100.0,21.75,10.0
5130.0,24.43,3.0
5160.0,18.45,8.0
5190.0,19.99,7.0
5220.0,22.88,6.0
5250.0,24.91,5.0
5280.0,19.77,9.0
5310.0,inf,0.0
5340.0,inf,0.0
5370.0,27.74,7.0
5400.0,25.28,14.0
5430.0,inf,0.0
5460.0,25.76,11.0
5490.0,21.36,9.0
5520.0,24.72,6.0
5550.0,23.75,6.0
5580.0,inf,0.0
5610.0,-1.0,-1
5640.0,20.81,6.0
5670.0,-1.0,-1
5700.0,inf,0.0
5730.0,22.83,7.0
5760.0,37.39,15.0
5790.0,-1.0,-1
5820.0,27.66,6.0
5850.0,-1.0,-1
5880.0,inf,0.0
5910.0,-1.0,-1
5940.0,15.56,5.0
5970.0,26.86,6.0
6000.0,-1.0,-1
6030.0,20.36,6.0
6060.0,30.99,10.0
6090.0,15.72,1.0
6120.0,16.0,1.0
6150.0,inf,0.0
6180.0,20.36,14.0
6210.0,35.95,1.0
6240.0,22.21,11.0
6270.0,-1.0,-1
6300.0,40.24,16.0
6330.0,35.32,12.0
6360.0,28.29,4.0
6390.0,inf,0.0
6420.0,18.71,1.0
6450.0,inf,0.0
6480.0,26.9,8.0
6510.0,32.04,1.0
6540.0,-1.0,-1
6570.0,24.53,8.0
6600.0,20.81,7.0
6630.0,31.63,4.0
6660.0,48.08,8.0
6690.0,45.35,4.0
6720.0,109.37,7.0
6750.0,104.76,12.0
6780.0,108.64,7.0
6810.0,117.66,4.0
6840.0,109.81,7.0
6870.0,105.09,6.0
6900.0,98.36,13.0
6930.0,109.96,5.0
6960.0,111.75,6.0
6990.0,99.6,10.0
7020.0,102.35,11.0
7050.0,106.04,14.0
7080.0,110.29,12.0
7110.0,99.13,7.0
7140.0,108.67,8.0
7170.0,106.41,8.0
7200.0,104.81,9.0
7230.0,106.8,12.0
7260.0,105.27,9.0
7290.0,110.29,8.0
7320.0,104.84,10.0
7350.0,107.31,9.0
7380.0,103.9,8.0
7410.0,118.14,7.0
7440.0,112.82,7.0
7470.0,102.17,10.0
7500.0,103.91,5.0
7530.0,107.87,9.0
7560.0,98.21,6.0
7590.0,118.0,4.0
7620.0,112.1,11.0
7650.0,101.4,12.0
7680.0,94.18,8.0
7710.0,102.8,9.0
7740.0,105.09,9.0
7770.0,115.94,5.0
7800.0,104.82,10.0
7830.0,112.27,7.0
7860.0,112.74,7.0
7890.0,90.06,9.0
7920.0,107.24,10.0
7950.0,112.51,11.0
7980.0,105.9,6.0
8010.0,112.02,9.0
8040.0,105.98,6.0
8070.0,100.51,10.0
8100.0,110.6,7.0
8130.0,109.6,10.0
8160.0,110.52,6.0
8190.0,109.05,11.0
8220.0,95.01,9.0
8250.0,111.06,5.0
8280.0,106.74,6.0
8310.0,99.37,9.0
8340.0,105.93,9.0
8370.0,110.21,9.0
8400.0,112.58,6.0
8430.0,116.23,10.0
8460.0,107.78,3.0
8490.0,106.15,7.0
8520.0,104.06,10.0
8550.0,115.6,10.0
8580.0,115.18,1.0
8610.0,111.67,9.0
8640.0,109.14,7.0
8670.0,103.95,10.0
8700.0,116.3,4.0
8730.0,115.24,5.0
8760.0,83.61,10.0
8790.0,112.52,6.0
8820.0,114.23,9.0
8850.0,111.92,11.0
8880.0,96.14,10.0
8910.0,85.87,10.0
8940.0,85.26,14.0
8970.0,108.31,6.0
9000.0,inf,0.0
