0.0,inf,0.0
30.0,inf,0.0
60.0,inf,0.0
90.0,inf,0.0
120.0,117.0,1.0
150.0,inf,0.0
180.0,121.16,1.0
210.0,109.74,8.0
240.0,109.0,8.0
270.0,84.81,9.0
300.0,68.27,14.0
330.0,105.57,9.0
360.0,112.23,9.0
390.0,92.25,11.0
420.0,114.36,7.0
450.0,75.33,13.0
480.0,87.91,10.0
510.0,103.85,8.0
540.0,103.69,13.0
570.0,113.36,7.0
600.0,98.84,9.0
630.0,89.78,17.0
660.0,95.26,15.0
690.0,95.71,10.0
720.0,105.16,12.0
750.0,99.15,11.0
780.0,96.26,15.0
810.0,96.8,14.0
840.0,98.79,16.0
870.0,112.05,8.0
900.0,92.15,14.0
930.0,95.61,18.0
960.0,104.53,11.0
990.0,100.72,9.0
1020.0,99.62,12.0
1050.0,93.76,13.0
1080.0,99.74,16.0
1110.0,104.66,13.0
1140.0,98.55,6.0
1170.0,98.31,18.0
1200.0,107.43,9.0
1230.0,109.52,6.0
1260.0,69.37,12.0
1290.0,105.61,7.0
1320.0,70.92,15.0
1350.0,109.23,12.0
1380.0,111.44,8.0
1410.0,105.52,10.0
1440.0,99.72,18.0
1470.0,101.61,10.0
1500.0,102.36,14.0
1530.0,113.09,6.0
1560.0,70.7,14.0
1590.0,80.56,10.0
1620.0,98.96,16.0
1650.0,114.75,9.0
1680.0,95.08,6.0
1710.0,101.27,13.0
1740.0,107.32,10.0
1770.0,100.47,9.0
1800.0,85.52,12.0
1830.0,78.08,14.0
1860.0,97.45,16.0
1890.0,105.13,11.0
1920.0,104.54,10.0
1950.0,107.6,6.0
1980.0,81.24,17.0
2010.0,86.95,9.0
2040.0,100.99,15.0
2070.0,95.3,10.0
2100.0,98.85,14.0
2130.0,106.68,11.0
2160.0,105.17,10.0
2190.0,101.84,17.0
2220.0,92.13,14.0
2250.0,98.83,14.0
2280.0,100.14,13.0
2310.0,109.17,12.0
2340.0,98.64,10.0
2370.0,89.35,18.0
2400.0,80.99,15.0
2430.0,97.16,13.0
2460.0,102.44,10.0
2490.0,93.7,11.0
2520.0,57.34,16.0
2550.0,33.4,10.0
2580.0,16.01,5.0
2610.0,12.7,1.0
2640.0,17.61,9.0
2670.0,18.89,1.0
2700.0,27.34,11.0
2730.0,14.07,6.0
2760.0,inf,0.0
2790.0,18.38,2.0
2820.0,25.02,4.0
2850.0,23.76,16.0
2880.0,19.85,1.0
2910.0,inf,0.0
2940.0,inf,0.0
2970.0,11.55,1.0
3000.0,21.62,9.0
3030.0,15.64,12.0
3060.0,inf,0.0
3090.0,inf,0.0
3120.0,-1.0,-1
3150.0,11.69,2.0
3180.0,18.25,10.0
3210.0,12.07,2.0
3240.0,19.2,5.0
3270.0,inf,0.0
3300.0,26.37,3.0
3330.0,28.41,12.0
3360.0,14.82,7.0
3390.0,10.74,1.0
3420.0,9.77,2.0
3450.0,inf,0.0
3480.0,13.27,1.0
3510.0,14.94,2.0
3540.0,19.58,9.0
3570.0,11.97,1.0
3600.0,inf,0.0
3630.0,13.28,16.0
3660.0,11.8,1.0
3690.0,inf,0.0
3720.0,inf,0.0
3750.0,22.38,1.0
3780.0,22.71,15.0
3810.0,inf,0.0
3840.0,inf,0.0
3870.0,28.9,4.0
3900.0,23.05,12.0
3930.0,18.83,4.0
3960.0,inf,0.0
3990.0,inf,0.0
4020.0,16.54,13.0
4050.0,inf,0.0
4080.0,32.17,5.0
4110.0,26.65,20.0
4140.0,19.41,1.0
4170.0,inf,0.0
4200.0,17.24,1.0
4230.0,9.45,1.0
4260.0,13.08,1.0
4290.0,14.12,8.0
4320.0,21.52,8.0
4350.0,25.15,10.0
4380.0,inf,0.0
4410.0,17.46,6.0
4440.0,-1.0,-1
4470.0,22.05,12.0
4500.0,26.76,16.0
4530.0,17.17,4.0
4560.0,inf,0.0
4590.0,15.05,1.0
4620.0,13.25,2.0
4650.0,13.43,2.0
4680.0,21.49,12.0
4710.0,20.47,5.0
4740.0,25.18,15.0
4770.0,20.55,12.0
4800.0,19.54,12.0
4830.0,22.09,4.0
4860.0,23.51,16.0
4890.0,inf,0.0
4920.0,inf,0.0
4950.0,30.33,14.0
4980.0,23.7,4.0
5010.0,13.5,2.0
5040.0,23.77,13.0
5070.0,25.08,5.0
5100.0,22.29,4.0
5130.0,19.42,17.0
5160.0,16.06,1.0
5190.0,12.76,2.0
5220.0,28.55,7.0
5250.0,27.6,12.0
5280.0,16.38,1.0
5310.0,21.09,8.0
5340.0,28.18,15.0
5370.0,37.6,18.0
5400.0,20.15,8.0
5430.0,12.62,2.0
5460.0,-1.0,-1
5490.0,9.72,2.0
5520.0,11.45,2.0
5550.0,22.66,3.0
5580.0,25.71,18.0
5610.0,24.47,18.0
5640.0,25.73,9.0
5670.0,20.48,2.0
5700.0,14.2,4.0
5730.0,15.02,2.0
5760.0,24.41,8.0
5790.0,27.88,7.0
5820.0,21.81,10.0
5850.0,29.14,15.0
5880.0,28.04,14.0
5910.0,24.4,4.0
5940.0,-1.0,-1
5970.0,29.68,12.0
6000.0,8.2,2.0
6030.0,12.22,3.0
6060.0,14.63,4.0
6090.0,20.47,11.0
6120.0,-1.0,-1
6150.0,17.06,17.0
6180.0,15.48,1.0
6210.0,21.4,5.0
6240.0,30.13,20.0
6270.0,24.2,3.0
6300.0,29.86,12.0
6330.0,35.64,11.0
6360.0,18.77,5.0
6390.0,24.13,11.0
6420.0,16.37,3.0
6450.0,15.64,4.0
6480.0,19.99,10.0
6510.0,11.08,1.0
6540.0,17.6,9.0
6570.0,23.93,5.0
6600.0,29.53,6.0
6630.0,inf,0.0
6660.0,31.97,12.0
6690.0,23.59,9.0
6720.0,16.74,9.0
6750.0,18.62,16.0
6780.0,18.99,4.0
6810.0,22.44,17.0
6840.0,19.4,3.0
6870.0,29.79,11.0
6900.0,27.96,17.0
6930.0,23.99,10.0
6960.0,17.69,1.0
6990.0,15.04,3.0
7020.0,25.5,9.0
7050.0,28.42,14.0
7080.0,-1.0,-1
7110.0,29.3,5.0
7140.0,24.1,6.0
7170.0,20.72,12.0
7200.0,16.37,5.0
7230.0,24.28,13.0
7260.0,26.28,3.0
7290.0,19.18,5.0
7320.0,32.63,9.0
7350.0,22.87,9.0
7380.0,10.51,1.0
7410.0,-1.0,-1
7440.0,47.33,11.0
7470.0,37.5,13.0
7500.0,15.29,4.0
7530.0,26.23,15.0
7560.0,23.84,5.0
7590.0,22.65,6.0
7620.0,35.24,13.0
7650.0,39.19,17.0
7680.0,36.32,14.0
7710.0,15.18,3.0
7740.0,-1.0,-1
7770.0,21.56,7.0
7800.0,29.0,6.0
7830.0,31.59,12.0
7860.0,34.1,8.0
7890.0,21.42,6.0
7920.0,20.35,2.0
7950.0,22.63,9.0
7980.0,30.49,20.0
8010.0,23.03,5.0
8040.0,-1.0,-1
8070.0,16.18,11.0
8100.0,14.3,4.0
8130.0,32.3,9.0
8160.0,40.63,18.0
8190.0,28.71,13.0
8220.0,19.87,2.0
8250.0,21.67,5.0
8280.0,29.57,16.0
8310.0,32.75,17.0
8340.0,11.05,4.0
8370.0,18.18,9.0
8400.0,inf,0.0
8430.0,32.61,16.0
8460.0,24.73,2.0
8490.0,17.14,3.0
8520.0,19.49,4.0
8550.0,106.86,6.0
8580.0,107.17,8.0
8610.0,106.81,14.0
8640.0,115.34,3.0
8670.0,107.3,7.0
8700.0,110.16,9.0
8730.0,112.6,5.0
8760.0,103.17,11.0
8790.0,113.73,6.0
8820.0,115.69,9.0
8850.0,113.9,4.0
8880.0,104.56,14.0
8910.0,110.26,12.0
8940.0,108.85,6.0
8970.0,90.3,11.0
9000.0,inf,0.0
