0.0,115.41,2.0
60.0,112.78,12.0
120.0,106.57,9.0
180.0,99.73,8.0
240.0,104.02,8.0
300.0,105.81,10.0
360.0,111.73,11.0
420.0,100.41,14.0
480.0,106.97,10.0
540.0,103.42,14.0
600.0,96.79,10.0
660.0,104.26,10.0
720.0,101.57,9.0
780.0,90.46,12.0
840.0,105.25,11.0
900.0,88.8,11.0
960.0,103.07,11.0
1020.0,110.73,9.0
1080.0,104.49,10.0
1140.0,114.23,9.0
1200.0,106.88,11.0
1260.0,99.07,11.0
1320.0,112.48,11.0
1380.0,108.75,9.0
1440.0,101.98,11.0
1500.0,94.16,13.0
1560.0,103.03,12.0
1620.0,103.14,10.0
1680.0,88.94,11.0
1740.0,106.95,11.0
1800.0,101.05,9.0
1860.0,98.83,15.0
1920.0,109.3,13.0
1980.0,103.93,13.0
2040.0,95.97,11.0
2100.0,102.11,11.0
2160.0,103.15,14.0
2220.0,107.09,10.0
2280.0,82.67,14.0
2340.0,102.07,16.0
2400.0,99.32,13.0
2460.0,81.28,12.0
2520.0,107.59,10.0
2580.0,110.6,10.0
2640.0,90.47,13.0
2700.0,95.56,11.0
2760.0,83.86,12.0
2820.0,96.33,10.0
2880.0,96.17,14.0
2940.0,92.2,14.0
3000.0,96.48,15.0
3060.0,112.81,13.0
3120.0,108.05,14.0
3180.0,97.28,10.0
3240.0,99.57,13.0
3300.0,82.08,11.0
3360.0,87.48,16.0
3420.0,107.12,11.0
3480.0,96.65,10.0
3540.0,102.33,16.0
3600.0,105.72,11.0
3660.0,96.81,11.0
3720.0,100.64,10.0
3780.0,97.55,12.0
3840.0,106.95,11.0
3900.0,99.21,12.0
3960.0,111.85,10.0
4020.0,91.46,13.0
4080.0,108.89,14.0
4140.0,105.61,9.0
4200.0,110.82,10.0
4260.0,110.49,8.0
4320.0,116.37,9.0
4380.0,99.16,10.0
4440.0,111.29,8.0
4500.0,112.04,6.0
4560.0,110.63,6.0
4620.0,106.04,10.0
4680.0,108.35,8.0
4740.0,103.37,6.0
4800.0,100.06,9.0
4860.0,113.04,8.0
4920.0,109.14,4.0
4980.0,113.24,10.0
5040.0,105.87,7.0
5100.0,119.78,5.0
5160.0,102.49,8.0
5220.0,121.42,3.0
5280.0,114.69,6.0
5340.0,106.67,4.0
5400.0,111.44,7.0
5460.0,115.42,7.0
5520.0,98.86,8.0
5580.0,106.62,12.0
5640.0,111.39,7.0
5700.0,117.52,10.0
5760.0,110.55,8.0
5820.0,102.59,13.0
5880.0,104.54,11.0
5940.0,99.29,9.0
6000.0,111.33,9.0
6060.0,110.85,9.0
6120.0,101.87,8.0
6180.0,103.14,11.0
6240.0,104.56,7.0
6300.0,108.35,10.0
6360.0,111.38,7.0
6420.0,114.58,10.0
6480.0,114.05,7.0
6540.0,114.09,3.0
6600.0,107.43,7.0
6660.0,112.79,5.0
6720.0,110.07,9.0
6780.0,114.33,10.0
6840.0,99.19,9.0
6900.0,107.28,10.0
6960.0,112.17,11.0
7020.0,97.11,9.0
7080.0,113.74,10.0
7140.0,108.77,8.0
7200.0,111.59,11.0
7260.0,107.15,6.0
7320.0,101.42,7.0
7380.0,112.17,7.0
7440.0,107.17,6.0
7500.0,104.17,9.0
7560.0,95.16,4.0
7620.0,118.16,4.0
7680.0,106.74,9.0
7740.0,110.29,8.0
7800.0,115.06,10.0
7860.0,111.05,8.0
7920.0,98.05,9.0
7980.0,111.34,8.0
8040.0,98.86,8.0
8100.0,103.6,6.0
8160.0,106.42,9.0
8220.0,108.6,9.0
8280.0,113.51,9.0
8340.0,113.79,4.0
8400.0,107.12,9.0
8460.0,115.35,3.0
8520.0,118.58,7.0
8580.0,116.61,4.0
8640.0,114.43,7.0
8700.0,117.88,10.0
8760.0,108.19,10.0
8820.0,107.11,12.0
8880.0,112.58,10.0
8940.0,111.87,6.0
9000.0,inf,0.0
