0,inf,0.0
60,inf,0.0
120,inf,0.0
180,120.24,2.0
240,104.99,13.0
300,104.39,10.0
360,100.85,10.0
420,99.11,9.0
480,113.03,13.0
540,98.81,8.0
600,99.6,17.0
660,108.37,8.0
720,80.59,15.0
780,104.07,13.0
840,110.26,10.0
900,68.81,16.0
960,103.98,15.0
1020,112.38,8.0
1080,70.79,16.0
1140,94.64,16.0
1200,107.29,7.0
1260,107.3,11.0
1320,111.32,9.0
1380,92.78,8.0
1440,97.39,16.0
1500,101.64,9.0
1560,104.73,10.0
1620,82.89,14.0
1680,78.06,14.0
1740,104.81,14.0
1800,108.41,11.0
1860,105.97,11.0
1920,87.94,14.0
1980,97.87,16.0
2040,102.53,8.0
2100,95.63,14.0
2160,99.12,13.0
2220,73.93,16.0
2280,12.68,1.0
2340,31.16,14.0
2400,inf,0.0
2460,11.2,3.0
2520,inf,0.0
2580,15.56,3.0
2640,31.74,17.0
2700,16.83,4.0
2760,24.88,6.0
2820,14.84,8.0
2880,10.6,3.0
2940,-1.0,-1
3000,inf,0.0
3060,33.21,14.0
3120,inf,0.0
3180,17.43,1.0
3240,13.28,2.0
3300,8.31,1.0
3360,-1.0,-1
3420,11.32,3.0
3480,20.12,10.0
3540,inf,0.0
3600,-1.0,-1
3660,-1.0,-1
3720,-1.0,-1
3780,23.72,11.0
3840,20.98,9.0
3900,14.06,2.0
3960,29.13,20.0
4020,inf,0.0
4080,32.36,14.0
4140,inf,0.0
4200,24.7,3.0
4260,11.67,1.0
4320,26.38,7.0
4380,12.65,2.0
4440,16.37,1.0
4500,30.51,11.0
4560,19.67,5.0
4620,-1.0,-1
4680,13.92,4.0
4740,16.59,11.0
4800,37.79,9.0
4860,23.93,6.0
4920,11.93,1.0
4980,19.41,17.0
5040,14.22,9.0
5100,inf,0.0
5160,24.5,1.0
5220,19.37,9.0
5280,12.42,1.0
5340,16.1,5.0
5400,17.54,5.0
5460,27.78,10.0
5520,28.02,13.0
5580,23.46,11.0
5640,-1.0,-1
5700,30.33,4.0
5760,22.71,2.0
5820,21.09,8.0
5880,-1.0,-1
5940,24.15,8.0
6000,27.43,7.0
6060,inf,0.0
6120,36.49,11.0
6180,11.93,1.0
6240,23.86,9.0
6300,12.85,4.0
6360,9.6,2.0
6420,24.65,18.0
6480,19.98,7.0
6540,19.68,4.0
6600,22.84,5.0
6660,20.58,18.0
6720,inf,0.0
6780,26.54,14.0
6840,24.83,2.0
6900,34.1,3.0
6960,30.62,13.0
7020,17.13,8.0
7080,24.03,1.0
7140,21.3,9.0
7200,21.36,10.0
7260,34.44,7.0
7320,20.4,9.0
7380,-1.0,-1
7440,25.87,13.0
7500,18.96,4.0
7560,28.44,1.0
7620,18.99,10.0
7680,25.07,9.0
7740,16.07,6.0
7800,20.62,8.0
7860,23.16,2.0
7920,-1.0,-1
7980,19.44,9.0
8040,inf,0.0
8100,19.22,4.0
8160,-1.0,-1
8220,27.11,8.0
8280,8.88,1.0
8340,18.09,14.0
8400,25.53,13.0
8460,-1.0,-1
8520,26.34,12.0
8580,-1.0,-1
8640,25.65,16.0
8700,20.87,2.0
8760,97.92,6.0
8820,100.33,15.0
8880,113.05,2.0
8940,111.52,9.0
9000,inf,0.0
