0,inf,0.0
60,inf,0.0
120,116.36,6.0
180,75.21,13.0
240,102.18,12.0
300,90.32,7.0
360,94.07,10.0
420,104.64,5.0
480,111.71,9.0
540,112.05,8.0
600,79.87,14.0
660,84.49,10.0
720,87.92,9.0
780,107.31,9.0
840,103.19,8.0
900,115.33,8.0
960,91.11,14.0
1020,102.07,12.0
1080,112.5,9.0
1140,101.8,8.0
1200,117.56,10.0
1260,112.49,11.0
1320,100.11,12.0
1380,117.16,9.0
1440,102.78,13.0
1500,75.18,7.0
1560,100.51,14.0
1620,104.05,10.0
1680,93.77,12.0
1740,93.33,13.0
1800,96.09,15.0
1860,93.72,12.0
1920,108.07,13.0
1980,91.08,15.0
2040,98.91,13.0
2100,90.79,13.0
2160,86.67,12.0
2220,86.68,11.0
2280,97.4,14.0
2340,110.85,11.0
2400,86.66,14.0
2460,58.34,13.0
2520,72.77,12.0
2580,97.7,13.0
2640,96.45,16.0
2700,92.41,18.0
2760,88.43,14.0
2820,105.55,16.0
2880,94.81,16.0
2940,115.94,11.0
3000,82.73,18.0
3060,93.69,13.0
3120,109.33,14.0
3180,67.55,17.0
3240,102.66,15.0
3300,106.02,15.0
3360,97.64,15.0
3420,108.0,14.0
3480,105.4,12.0
3540,95.31,10.0
3600,96.92,16.0
3660,83.0,14.0
3720,110.82,10.0
3780,98.87,15.0
3840,102.29,13.0
3900,74.37,12.0
3960,65.09,10.0
4020,80.86,7.0
4080,45.31,11.0
4140,-1.0,-1
4200,18.61,1.0
4260,14.75,1.0
4320,18.29,13.0
4380,19.07,11.0
4440,inf,0.0
4500,23.79,9.0
4560,21.24,1.0
4620,32.76,13.0
4680,16.83,2.0
4740,-1.0,-1
4800,-1.0,-1
4860,27.42,14.0
4920,inf,0.0
4980,inf,0.0
5040,25.62,12.0
5100,14.21,2.0
5160,26.58,8.0
5220,16.16,3.0
5280,inf,0.0
5340,17.2,5.0
5400,25.73,12.0
5460,16.1,2.0
5520,24.79,10.0
5580,20.7,5.0
5640,-1.0,-1
5700,23.04,9.0
5760,61.06,3.0
5820,58.55,5.0
5880,58.31,6.0
5940,76.62,14.0
6000,104.13,5.0
6060,101.16,7.0
6120,88.65,13.0
6180,101.44,10.0
6240,101.25,7.0
6300,105.7,6.0
6360,110.17,7.0
6420,101.32,11.0
6480,108.51,12.0
6540,104.63,5.0
6600,98.69,6.0
6660,113.71,7.0
6720,106.01,10.0
6780,105.92,9.0
6840,94.63,9.0
6900,103.45,9.0
6960,104.36,11.0
7020,114.18,9.0
7080,107.95,14.0
7140,110.69,9.0
7200,103.85,7.0
7260,108.04,12.0
7320,108.59,11.0
7380,108.95,6.0
7440,96.78,6.0
7500,109.31,10.0
7560,109.56,10.0
7620,107.28,10.0
7680,116.77,6.0
7740,109.04,9.0
7800,117.7,3.0
7860,102.65,13.0
7920,95.54,7.0
7980,109.44,8.0
8040,108.78,7.0
8100,104.53,10.0
8160,112.85,6.0
8220,104.46,11.0
8280,112.09,10.0
8340,103.84,11.0
8400,111.97,12.0
8460,98.59,12.0
8520,97.51,11.0
8580,119.94,8.0
8640,109.42,11.0
8700,102.96,8.0
8760,110.85,6.0
8820,105.94,7.0
8880,107.27,9.0
8940,115.68,6.0
9000,inf,0.0
