0,inf,0.0
60,inf,0.0
120,109.85,10.0
180,102.41,9.0
240,98.38,15.0
300,115.41,9.0
360,102.33,11.0
420,104.32,14.0
480,109.19,14.0
540,94.6,17.0
600,98.59,12.0
660,79.09,13.0
720,103.42,10.0
780,103.56,14.0
840,98.37,13.0
900,86.83,13.0
960,97.68,11.0
1020,107.55,11.0
1080,97.95,9.0
1140,101.13,8.0
1200,107.14,7.0
1260,101.16,12.0
1320,116.28,9.0
1380,98.55,11.0
1440,106.19,8.0
1500,101.01,10.0
1560,104.13,13.0
1620,100.5,12.0
1680,104.41,11.0
1740,95.17,14.0
1800,107.93,10.0
1860,108.78,12.0
1920,104.01,9.0
1980,88.66,11.0
2040,97.55,14.0
2100,113.06,9.0
2160,87.97,11.0
2220,95.31,12.0
2280,109.37,15.0
2340,85.85,12.0
2400,75.82,10.0
2460,98.95,16.0
2520,103.48,13.0
2580,94.58,12.0
2640,98.46,14.0
2700,104.63,12.0
2760,101.93,13.0
2820,74.86,13.0
2880,97.8,12.0
2940,90.93,13.0
3000,106.12,8.0
3060,104.4,14.0
3120,96.44,13.0
3180,107.72,12.0
3240,104.28,11.0
3300,101.02,12.0
3360,100.86,16.0
3420,101.32,14.0
3480,104.16,14.0
3540,93.64,12.0
3600,99.21,8.0
3660,110.26,12.0
3720,101.91,9.0
3780,104.81,9.0
3840,78.62,10.0
3900,76.34,10.0
3960,105.78,13.0
4020,93.81,10.0
4080,96.02,13.0
4140,108.06,10.0
4200,98.17,13.0
4260,103.77,10.0
4320,110.52,12.0
4380,112.6,11.0
4440,108.3,8.0
4500,116.81,11.0
4560,103.11,14.0
4620,115.52,8.0
4680,113.74,12.0
4740,107.45,10.0
4800,104.11,10.0
4860,110.83,11.0
4920,104.75,7.0
4980,113.84,6.0
5040,110.57,10.0
5100,93.96,6.0
5160,114.07,8.0
5220,103.68,6.0
5280,99.88,9.0
5340,108.37,6.0
5400,94.58,7.0
5460,115.35,5.0
5520,112.84,8.0
5580,109.49,8.0
5640,104.11,10.0
5700,109.37,8.0
5760,110.95,7.0
5820,101.42,10.0
5880,100.14,10.0
5940,103.99,11.0
6000,89.99,11.0
6060,100.92,10.0
6120,100.55,10.0
6180,113.49,10.0
6240,113.06,12.0
6300,104.36,10.0
6360,109.51,8.0
6420,115.93,7.0
6480,119.27,2.0
6540,98.54,2.0
6600,116.02,6.0
6660,106.47,11.0
6720,114.64,10.0
6780,89.96,12.0
6840,105.79,9.0
6900,106.08,5.0
6960,96.27,8.0
7020,111.0,9.0
7080,115.1,9.0
7140,97.19,8.0
7200,99.22,10.0
7260,107.91,3.0
7320,107.93,8.0
7380,102.25,9.0
7440,102.96,7.0
7500,98.46,13.0
7560,108.47,10.0
7620,112.09,5.0
7680,102.84,10.0
7740,113.68,7.0
7800,100.21,5.0
7860,107.88,8.0
7920,114.55,4.0
7980,112.93,7.0
8040,104.18,11.0
8100,115.69,10.0
8160,101.2,10.0
8220,109.65,10.0
8280,107.25,10.0
8340,108.88,4.0
8400,104.25,6.0
8460,101.68,6.0
8520,117.83,6.0
8580,108.19,7.0
8640,103.42,12.0
8700,106.95,11.0
8760,102.8,8.0
8820,112.46,10.0
8880,105.12,8.0
8940,114.26,9.0
9000,inf,0.0
