0,inf,0.0
30,117.47,2.9610326034215446
60,85.47,15.928956144318636
90,114.58,15.512894700292717
120,87.31,19.328450966304445
150,110.84,9.6013668766285178
180,105.9,20.416122600288968
210,105.47,11.803011554166789
240,111.0,10.471537504823951
270,113.34,15.512096021019843
300,102.8,16.435783286073466
330,102.03,13.349452531541557
360,93.61,18.720854660223065
390,115.35,14.52340000440938
420,102.07,14.049648955934849
450,104.58,18.8866309836502
480,92.64,27.70421492092861
510,114.59,14.789041457075609
540,93.47,21.234889847089057
570,90.1,23.194077424354276
600,77.4,25.33427845206268
630,78.59,15.842456035537879
660,111.64,21.745704436660937
690,107.54,14.147293836370764
720,89.46,24.53564963940569
750,105.19,23.929333027182302
780,100.4,19.7221443802575
810,77.17,19.114024465174023
840,103.23,17.559995114248721
870,88.71,21.129358843102942
900,97.14,22.339510601451494
930,100.37,13.162463996929004
960,109.93,14.712412455154249
990,111.69,13.379556617435185
1020,91.61,17.846614904732945
1050,97.38,9.779377848476777
1080,108.12,15.54749640849565
1110,103.51,13.339086187388054
1140,108.73,14.808217247132244
1170,102.02,18.239979745527201
1200,99.48,9.5858099345634766
1230,106.28,19.691498161236655
1260,110.84,17.15628887021219
1290,110.97,16.413762163110214
1320,105.04,11.901061083134536
1350,107.3,16.998692845960974
1380,95.66,11.866684092618975
1410,95.03,15.371371512228263
1440,113.83,12.849547830339661
1470,99.28,19.689791681427696
1500,100.72,17.890572247609633
1530,109.24,15.760851344826653
1560,103.72,15.634089903372992
1590,102.36,19.897901537464804
1620,101.99,13.70255595955274
1650,105.84,16.469155167697405
1680,87.51,25.634527158093675
1710,100.83,18.653512006553381
1740,103.32,17.468208930286245
1770,94.88,22.544803938244353
1800,98.25,21.712772012102874
1830,100.07,21.797843848375116
1860,117.44,10.925101300018417
1890,100.35,27.08059880088976
1920,97.1,16.775434323397295
1950,93.05,26.243022541317345
1980,90.62,26.29153906217643
2010,100.51,16.490782143348028
2040,91.53,23.090689555695363
2070,96.13,20.822488629607349
2100,101.11,19.878596268153128
2130,96.2,19.921357528544362
2160,104.56,24.654839138463323
2190,107.57,17.162537723578421
2220,111.11,24.238819382864868
2250,101.55,22.730854187328561
2280,97.03,15.077342705477403
2310,96.47,24.736244741662492
2340,82.73,26.649758824638841
2370,87.38,30.236043282674895
2400,97.57,24.65397924705162
2430,100.05,16.160831102195591
2460,84.97,23.149648405194821
2490,98.55,27.399985493868101
2520,96.61,22.037510476664345
2550,93.55,31.396534652971805
2580,93.3,25.449350699164221
2610,103.6,26.27525760346424
2640,108.78,15.19573997672914
2670,111.3,16.882443196488424
2700,104.81,30.755180940262999
2730,103.26,15.566710436962451
2760,100.78,24.914256733939926
2790,108.03,21.34628205396141
2820,105.18,15.961064298956305
2850,118.8,11.487185702958721
2880,104.89,23.32173944305163
2910,99.52,23.80576490671065
2940,111.86,11.944739654954507
2970,101.64,27.705713932447804
3000,90.52,16.985710984595062
3030,95.2,16.630665241487684
3060,88.14,25.090295593910529
3090,105.16,13.121685319095983
3120,111.41,17.800753065362354
3150,107.05,20.700962171656411
3180,94.94,19.529960491376606
3210,100.03,23.787779272655566
3240,86.4,23.640149395680336
3270,96.65,23.459144574357445
3300,94.1,21.858171776394588
3330,96.31,22.887160604324333
3360,103.22,22.842475046077588
3390,103.73,23.121894455846515
3420,88.61,21.350312715440719
