0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,117.07,5.0
180,107.91,9.0
210,108.67,12.0
240,89.53,10.0
270,101.63,13.0
300,106.02,11.0
330,102.13,14.0
360,97.52,6.0
390,68.94,9.0
420,114.58,10.0
450,107.08,12.0
480,100.82,8.0
510,84.58,17.0
540,106.89,8.0
570,108.44,12.0
600,106.38,8.0
630,107.1,10.0
660,72.56,18.0
690,82.95,13.0
720,99.1,9.0
750,99.13,16.0
780,68.16,10.0
810,91.03,16.0
840,104.07,9.0
870,100.4,16.0
900,103.61,13.0
930,88.26,14.0
960,112.52,9.0
990,109.03,6.0
1020,98.81,16.0
1050,89.68,15.0
1080,85.81,10.0
1110,108.23,14.0
1140,109.78,8.0
1170,102.98,10.0
1200,103.66,9.0
1230,110.21,12.0
1260,114.47,7.0
1290,93.52,12.0
1320,105.13,9.0
1350,97.97,11.0
1380,102.97,11.0
1410,119.84,11.0
1440,103.21,7.0
1470,92.26,13.0
1500,104.58,9.0
1530,115.19,9.0
1560,94.5,7.0
1590,99.48,13.0
1620,103.11,14.0
1650,103.29,14.0
1680,102.62,13.0
1710,113.19,7.0
1740,105.63,11.0
1770,105.07,11.0
1800,74.33,15.0
1830,92.06,9.0
1860,93.63,13.0
1890,103.85,11.0
1920,99.84,12.0
1950,102.7,14.0
1980,108.64,11.0
2010,106.92,9.0
2040,91.19,15.0
2070,104.34,11.0
2100,88.78,11.0
2130,82.24,13.0
2160,92.24,10.0
2190,95.18,15.0
2220,103.96,7.0
2250,78.43,16.0
2280,77.62,13.0
2310,96.12,17.0
2340,77.6,14.0
2370,80.7,12.0
2400,107.11,10.0
2430,109.58,8.0
2460,99.77,13.0
2490,107.14,11.0
2520,89.5,11.0
2550,88.18,21.0
2580,88.26,15.0
2610,83.87,11.0
2640,80.72,16.0
2670,76.0,15.0
2700,90.13,18.0
2730,86.4,17.0
2760,82.82,17.0
2790,100.34,10.0
2820,95.36,13.0
2850,96.27,19.0
2880,102.57,10.0
2910,100.86,10.0
2940,89.52,17.0
2970,95.14,12.0
3000,105.84,12.0
3030,119.57,9.0
3060,104.99,10.0
3090,72.88,11.0
3120,70.8,11.0
3150,28.8,9.0
3180,16.13,2.0
3210,21.03,9.0
3240,-1.0,-1
3270,15.51,1.0
3300,-1.0,-1
3330,28.87,11.0
3360,27.86,2.0
3390,15.88,1.0
3420,16.51,5.0
3450,16.0,3.0
3480,inf,0.0
3510,15.61,2.0
3540,inf,0.0
3570,-1.0,-1
3600,16.2,5.0
3630,22.86,1.0
3660,26.81,12.0
3690,-1.0,-1
3720,inf,0.0
3750,20.94,11.0
3780,inf,0.0
3810,inf,0.0
3840,21.83,3.0
3870,27.04,9.0
3900,-1.0,-1
3930,26.31,1.0
3960,-1.0,-1
3990,12.7,5.0
4020,21.01,3.0
4050,21.2,6.0
4080,19.8,3.0
4110,22.92,11.0
4140,10.38,1.0
4170,-1.0,-1
4200,16.42,3.0
4230,21.65,15.0
4260,22.44,1.0
4290,inf,0.0
4320,-1.0,-1
4350,-1.0,-1
4380,26.6,15.0
4410,inf,0.0
4440,20.83,7.0
4470,-1.0,-1
4500,10.22,2.0
4530,14.16,2.0
4560,35.58,6.0
4590,-1.0,-1
4620,18.84,4.0
4650,28.07,1.0
4680,26.31,3.0
4710,inf,0.0
4740,-1.0,-1
4770,-1.0,-1
4800,25.72,8.0
4830,14.56,5.0
4860,inf,0.0
4890,27.8,11.0
4920,15.46,5.0
4950,-1.0,-1
4980,21.29,7.0
5010,24.63,3.0
5040,-1.0,-1
5070,-1.0,-1
5100,-1.0,-1
5130,-1.0,-1
5160,-1.0,-1
5190,inf,0.0
5220,13.16,1.0
5250,19.16,7.0
5280,29.64,18.0
5310,23.27,3.0
5340,-1.0,-1
5370,inf,0.0
5400,18.05,6.0
5430,23.98,3.0
5460,40.15,19.0
5490,21.96,7.0
5520,15.33,2.0
5550,15.92,7.0
5580,25.64,1.0
5610,19.65,6.0
5640,21.65,12.0
5670,33.47,1.0
5700,21.28,8.0
5730,26.01,3.0
5760,24.5,12.0
5790,21.02,5.0
5820,24.97,1.0
5850,-1.0,-1
5880,-1.0,-1
5910,24.21,16.0
5940,27.61,14.0
5970,23.41,4.0
6000,inf,0.0
6030,29.0,10.0
6060,25.17,11.0
6090,18.12,4.0
6120,23.77,7.0
6150,30.43,14.0
6180,-1.0,-1
6210,16.35,4.0
6240,16.43,2.0
6270,28.24,7.0
6300,14.29,1.0
6330,21.89,3.0
6360,33.54,13.0
6390,47.95,15.0
6420,19.98,5.0
6450,inf,0.0
6480,22.74,5.0
6510,28.4,19.0
6540,-1.0,-1
6570,inf,0.0
6600,inf,0.0
6630,8.96,1.0
6660,24.41,5.0
6690,27.46,11.0
6720,inf,0.0
6750,-1.0,-1
6780,inf,0.0
6810,17.95,3.0
6840,-1.0,-1
6870,16.53,5.0
6900,17.44,7.0
6930,18.79,9.0
6960,-1.0,-1
6990,inf,0.0
7020,24.29,12.0
7050,21.08,15.0
7080,inf,0.0
7110,23.57,4.0
7140,29.74,2.0
7170,16.29,10.0
7200,31.47,12.0
7230,48.24,14.0
7260,26.48,13.0
7290,-1.0,-1
7320,inf,0.0
7350,22.14,4.0
7380,-1.0,-1
7410,-1.0,-1
7440,17.1,9.0
7470,-1.0,-1
7500,15.8,3.0
7530,30.2,17.0
7560,25.46,11.0
7590,-1.0,-1
7620,16.55,7.0
7650,21.52,3.0
7680,22.89,8.0
7710,42.8,7.0
7740,100.67,6.0
7770,83.73,11.0
7800,47.27,8.0
7830,71.28,4.0
7860,95.96,2.0
7890,98.4,7.0
7920,101.53,15.0
7950,112.29,10.0
7980,98.22,11.0
8010,113.22,3.0
8040,108.88,10.0
8070,111.47,8.0
8100,100.7,7.0
8130,100.73,12.0
8160,102.75,14.0
8190,114.99,10.0
8220,109.23,3.0
8250,107.39,9.0
8280,98.44,9.0
8310,104.98,8.0
8340,112.81,7.0
8370,106.44,13.0
8400,104.35,10.0
8430,110.64,7.0
8460,107.19,9.0
8490,101.87,9.0
8520,105.76,9.0
8550,99.12,5.0
8580,97.59,14.0
8610,120.07,7.0
8640,116.56,7.0
8670,104.58,8.0
8700,111.68,7.0
8730,102.12,11.0
8760,103.22,9.0
8790,109.13,11.0
8820,107.6,3.0
8850,99.35,9.0
8880,108.55,11.0
8910,105.67,6.0
8940,103.91,11.0
8970,106.69,9.0
9000,inf,0.0
