0,104.22,0.99125363430788582
30,94.93,7.143187307136782
60,98.46,3.9693442218437589
90,98.28,2.0258052475027064
120,97.87,3.1455710166372493
150,88.89,1.9801036899656266
180,99.37,3.1353490098350156
210,97.22,7.3998721548901534
240,104.34,12.533191176213215
270,105.71,17.853827667169863
300,96.47,13.632617331397599
330,89.16,14.629991837109495
360,80.24,15.813968514194423
390,97.03,24.501874528727964
420,101.89,13.856041144442292
450,79.97,17.817535506565921
480,96.23,19.943554571297231
510,83.69,19.206030290881415
540,105.83,7.4268436101725959
570,104.1,15.16801455112469
600,93.83,15.129942813129619
630,89.41,22.256003986001399
660,94.54,10.890821278678082
690,83.99,17.81173334677662
720,104.76,15.09639538229216
750,83.64,16.669698190945574
780,76.92,12.050286357999388
810,69.97,16.5672896355976
840,78.31,12.591809900732134
870,103.09,6.863356420036026
900,89.8,19.53894532288421
930,73.17,12.627644697049636
960,70.36,16.893411764364568
990,66.2,21.457546479924332
1020,65.2,19.472066806017455
1050,97.23,7.5737144886647174
1080,103.61,12.991513016822946
1110,91.39,12.269352072069051
1140,92.27,18.166561139458761
1170,96.05,22.898128858439229
1200,96.86,11.384552038506037
1230,105.3,10.669014325371213
1260,88.79,15.802067490802125
1290,73.23,21.750398866351269
1320,85.85,12.450803264189418
1350,88.26,20.745984816450896
1380,95.75,16.246490106622886
1410,88.79,18.077738282696274
1440,90.9,17.107226063285793
1470,77.51,26.935378479025758
1500,92.94,8.2067030156510175
1530,78.08,14.93712988626497
1560,100.04,12.235875872250331
1590,104.81,16.554709718470264
1620,92.58,11.948202774705901
1650,87.04,24.962008732322779
1680,94.74,25.115268495848536
1710,89.66,17.351230647042136
1740,89.52,18.474394155866818
1770,71.24,15.834848331367226
1800,76.22,15.276691104157733
1830,96.4,23.677584585846716
1860,77.85,11.788617692163145
1890,47.25,17.887996861652365
1920,73.0,15.327865454015855
1950,70.45,21.878710810898653
1980,53.85,10.770820723699089
2010,37.73,2.4713239348084226
2040,12.76,4.2017052694491133
2070,10.3,7.1144584629597212
2100,9.52,5.2196972321988042
2130,23.67,21.292393819422834
2160,27.64,16.498082629155867
2190,4.43,1.1795574448216097
2220,6.63,4.1746850391248174
2250,26.39,15.955889003448462
2280,36.71,21.030264590006304
2310,13.81,5.5849647619973872
2340,inf,0.0
2370,19.85,4.4878550113014191
2400,10.99,0.95795229805528925
2430,inf,0.0
2460,6.25,3.7143874772573557
2490,18.68,2.0672992924802713
2520,17.62,5.6361714991925487
2550,28.46,23.995073981907151
2580,17.04,12.537904290322961
2610,7.45,3.3907907693391071
2640,19.45,5.0957180724432867
2670,20.58,0.99375110139288625
2700,24.48,19.774119301831028
2730,20.38,8.7135762260009635
2760,6.29,1.0292330644086893
2790,10.76,2.9157904048309047
2820,7.44,4.9291811608077127
2850,17.0,7.6773348817837093
2880,14.08,9.5543735006708932
2910,8.64,0.91073548632998935
2940,17.14,3.9733778958476869
2970,26.93,20.873807840796673
3000,24.12,13.486292188630774
3030,16.2,3.7291068926215432
3060,19.98,3.738928260170578
3090,21.83,5.34351401477642
3120,inf,0.0
3150,10.35,8.9367604355229417
3180,3.07,1.0391743437890388
3210,18.95,4.136596208123664
3240,16.26,2.7149287639636364
3270,inf,0.0
3300,23.13,14.319303006705756
3330,15.73,10.528948271306897
3360,inf,0.0
3390,14.46,8.4497712640550411
3420,5.84,3.2858764872041073
3450,inf,0.0
3480,16.76,3.090075729426959
3510,29.18,11.798031327871108
3540,22.37,3.7167898266162416
3570,5.41,4.0929509823842434
3600,6.97,2.3427484397384593
3630,inf,0.0
3660,4.28,0.90213967458966682
3690,18.66,17.332234747393159
3720,6.91,2.6330997147281066
3750,22.61,15.542917329530034
3780,4.42,2.2121627917146189
3810,5.14,2.9430660960687258
3840,11.75,3.8210168012425321
3870,22.12,8.9713495280282451
3900,7.2,2.068713758637895
3930,inf,0.0
3960,11.08,2.409941365361707
3990,20.95,5.1766621985182057
4020,18.43,5.2724498206597152
4050,inf,0.0
4080,37.02,1.0324627908197439
4110,32.06,1.0307302611983595
4140,7.76,2.0060556878242268
4170,inf,0.0
4200,16.3,8.9262778498334967
4230,29.95,11.676487944745071
4260,10.24,1.697351231786826
4290,inf,0.0
4320,10.42,3.3032598755710407
4350,inf,0.0
4380,inf,0.0
4410,28.36,7.9990602985396553
4440,17.29,7.7707781671630549
4470,8.11,4.2142927146842561
4500,inf,0.0
4530,34.54,2.5822701531705223
4560,14.51,2.1802270830874342
4590,11.15,3.3100332158018579
4620,11.94,1.8515782346684699
4650,28.11,3.7219483418166779
4680,16.0,5.006286221913359
4710,inf,0.0
4740,inf,0.0
4770,30.16,1.111480358518889
4800,inf,0.0
4830,5.14,1.0750776062353529
4860,36.98,2.0857860566754427
4890,23.39,5.8611524481996238
4920,29.81,14.045685463200304
4950,10.7,0.90172938095509936
4980,inf,0.0
5010,inf,0.0
5040,9.43,1.0827136262701633
5070,inf,0.0
5100,27.89,7.7873377913293655
5130,-1.0,-1
5160,11.43,2.8251378101928717
5190,8.87,4.0894003803626413
5220,6.13,4.1935514044217266
5250,-1.0,-1
5280,inf,0.0
5310,17.56,3.3881334401618983
5340,31.18,2.0700770258877399
5370,21.51,6.2991400251300016
5400,-1.0,-1
5430,inf,0.0
5460,inf,0.0
5490,8.76,2.0319697427799301
5520,9.38,2.2034962971154104
5550,34.82,2.7134182925643051
5580,43.7,8.6773095040113475
5610,12.63,0.99054194185752731
5640,inf,0.0
5670,13.85,2.0853267843756096
5700,23.72,6.6280828682921387
5730,13.64,2.8100025602735088
5760,inf,0.0
5790,22.23,1.8127659311017408
5820,36.87,3.4856493363057468
5850,30.79,0.84114710296828044
5880,3.86,1.0458883032356989
5910,inf,0.0
5940,17.45,2.3369978708539634
5970,inf,0.0
6000,28.44,8.2469484923728587
6030,41.35,14.073068207639494
6060,20.58,5.1482658904926026
6090,inf,0.0
6120,inf,0.0
6150,31.24,2.0132233670479933
6180,17.72,5.8451794376627735
6210,4.38,1.1615653014315286
6240,inf,0.0
6270,5.13,4.1108439693899204
6300,inf,0.0
6330,19.13,3.4313048754600364
6360,inf,0.0
6390,24.68,2.9015331054062234
6420,4.7,0.8791087513886664
6450,9.79,4.5659153374756967
6480,3.8,1.0894046661694923
6510,21.54,4.9829148395749483
6540,9.33,3.4321828673027199
6570,25.28,8.7295043327940895
6600,3.42,1.0763814376500507
6630,inf,0.0
6660,11.6,5.545299017322538
6690,23.68,4.9053891198653501
6720,inf,0.0
6750,5.26,0.90836603566990681
6780,21.3,1.0043001855002562
6810,10.05,0.990788247239478
6840,29.74,7.0478502921453705
6870,16.69,8.3053003082774044
6900,22.15,2.4784389436947158
6930,-1.0,-1
6960,inf,0.0
6990,9.63,2.9067039010792235
7020,26.48,3.5260759913074464
7050,10.28,4.1432408468983422
7080,26.09,1.1097854148416022
7110,16.02,3.9835593313879052
7140,12.38,2.7253504101331805
7170,24.98,4.0184213759978986
7200,21.23,0.93658262846030027
7230,9.9,5.5489198483863751
7260,inf,0.0
7290,11.82,6.4831472205019463
7320,17.22,2.1473476429053253
7350,31.9,4.0810471189181676
7380,38.54,3.4475177046598811
7410,7.22,3.1764042052504537
7440,inf,0.0
7470,10.96,0.88404986762445226
7500,9.27,2.0465262063854235
7530,23.18,4.4406607778427585
7560,38.52,3.4757427794103517
7590,24.75,3.8596140398499146
7620,20.85,8.5853758236589535
7650,10.41,1.1042798563111631
7680,20.41,6.156337746075959
