0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,132.09,2.1198685710920198
150,108.66,6.4779875961830484
180,95.91,13.996029008712966
210,116.45,17.291094167591666
240,84.55,16.883903676867867
270,106.9,12.386541485651822
300,101.77,25.353261432604409
330,108.43,12.118011687269769
360,104.8,14.104911179560059
390,117.51,11.275763615828531
420,93.53,20.764698713161149
450,109.02,7.7815663939132156
480,95.85,27.831495370017958
510,104.79,12.167963346164676
540,111.0,18.775600965695787
570,103.19,12.637769059279499
600,118.13,12.718360735228604
630,70.92,32.222070450000331
660,101.17,17.849005329405205
690,100.58,14.160454162311655
720,85.2,27.845625396392283
750,102.46,14.968273775052706
780,98.29,31.278086312215695
810,110.44,10.39982820235646
840,107.15,29.082811942541802
870,103.64,17.376018205739168
900,102.43,23.098407303532309
930,116.43,14.065904960013937
960,114.57,8.0101813153526429
990,79.24,23.498859446495018
1020,96.95,27.097494382487358
1050,92.1,18.962746226021725
1080,106.41,14.778483670439355
1110,119.2,9.5035545561986385
1140,103.72,13.311347937804946
1170,99.27,14.584535746120709
1200,99.33,17.642620126601336
1230,113.23,11.613535349734754
1260,93.22,17.108084211169096
1290,100.31,14.891703617141808
1320,87.79,14.639574178312698
1350,106.64,20.955823702911719
1380,114.52,20.510811632361317
1410,108.72,11.613458535119358
1440,105.19,12.06547097712682
1470,102.74,16.601902745119833
1500,111.92,12.828381928245019
1530,102.25,15.125774474551063
1560,99.29,14.242037641814166
1590,104.87,24.491135199300512
1620,109.64,16.690927434279693
1650,105.4,17.355183982114102
1680,103.7,14.543245336338728
1710,106.76,17.165044664409113
1740,100.04,17.562829496521434
1770,101.37,21.295457975496131
1800,92.86,15.165705778652393
1830,77.34,26.891928944345299
1860,86.21,17.787421854422281
1890,98.15,15.294950318635307
1920,91.47,27.249027831712354
1950,106.31,21.432977778192395
1980,101.61,11.893258834539839
2010,101.96,24.117475724432488
2040,104.22,15.518952654329359
2070,102.08,19.771545701008762
2100,98.95,28.722300591986865
2130,97.89,18.503933959051086
2160,97.25,22.68197540529215
2190,95.79,12.464451477910947
2220,81.76,29.848932779071902
2250,82.93,25.712694385430147
2280,93.1,24.354724293531714
2310,96.49,27.218062117872872
2340,110.19,27.177393469774316
2370,109.98,15.902320698316402
2400,113.93,11.533430033716439
2430,89.69,21.986234470609251
2460,100.06,18.885264983808106
2490,89.49,20.110744735826408
2520,84.24,32.521909859628948
2550,85.47,27.784810010014493
2580,86.7,20.074455924534352
2610,83.45,26.073807531449361
2640,87.64,29.081220250536497
2670,79.55,27.659784765006357
2700,95.04,25.872280450614898
2730,99.55,33.36318905571602
2760,102.68,16.291237370938575
2790,91.69,22.823452083177528
2820,85.54,25.011194134962022
2850,104.6,21.085374902270807
2880,116.93,14.54879908404784
2910,87.52,24.441501852842197
2940,101.96,19.904166171289752
2970,113.04,17.283996289934827
3000,121.85,14.093899659266812
3030,93.58,17.526521973337566
3060,87.5,21.755946454672102
3090,103.63,20.263403111934199
3120,81.02,20.747675410656292
3150,93.81,21.702779657871385
3180,106.78,12.909058151000082
3210,97.68,20.750467298590575
3240,100.75,26.232302059332238
3270,103.61,23.07296045085393
3300,100.46,13.989000131542509
3330,98.05,25.173455647184543
3360,107.28,15.015303381297151
3390,83.61,23.399458807914364
3420,74.5,29.907497168283559
3450,80.27,21.999304340156936
3480,56.76,22.065444726518734
3510,15.48,17.172769997489848
3540,10.4,12.09053827492183
3570,17.14,1.2172958029990624
3600,4.64,3.9605582010980465
3630,12.59,6.7974351510228459
3660,2.59,1.143765870684897
3690,11.28,15.391395774601806
3720,10.22,0.97653751087568241
3750,12.39,10.150454008463644
3780,17.74,20.906520772978531
3810,inf,0.0
3840,7.62,3.458000763799467
3870,15.66,17.702128451907573
3900,inf,0.0
3930,5.79,2.0197471133191112
3960,23.15,20.528211529166963
3990,22.07,22.116244579361574
4020,11.9,3.1336997966335467
4050,7.83,3.5576222686365688
4080,-1.0,-1
4110,6.96,8.6701322718620712
4140,21.67,7.3278634044763571
4170,17.55,20.383504272689322
4200,11.88,4.2629506300383886
4230,23.47,24.397075326557342
4260,inf,0.0
4290,4.87,3.1026727941742842
4320,14.97,11.820942618883326
4350,15.13,27.451325759203357
4380,10.56,5.1779590820277308
4410,inf,0.0
4440,14.91,14.4882102305823
4470,30.13,25.548787202026055
4500,20.99,31.80439397011957
4530,3.91,1.0659881637777855
4560,22.1,31.085295511296671
4590,4.05,1.9551693061513868
4620,6.33,2.0336350119663336
4650,8.61,2.0011364045775681
4680,18.59,22.155107343306522
4710,30.54,31.066118652804061
4740,16.48,2.1756840457653084
4770,8.53,0.98762379056196059
4800,13.94,17.135659941548774
4830,inf,0.0
4860,8.75,2.8373634571946647
4890,18.79,36.200232293202617
4920,29.61,14.072493844203716
4950,11.18,8.6420473229422239
4980,9.36,3.3990419813912767
5010,19.24,28.76862486785555
5040,9.75,3.7184864102162765
5070,10.55,2.9293251427501019
5100,-1.0,-1
5130,inf,0.0
5160,17.32,25.306410555492544
5190,25.78,10.79959729020015
5220,1.87,1.1395400501949653
5250,20.61,22.05035558704888
5280,20.82,6.8419557332167287
5310,15.92,6.9244226459075175
5340,14.65,8.6330017436846767
5370,23.38,17.61603042232575
5400,33.21,23.301544785237866
5430,9.11,12.552058324270526
5460,4.36,1.8788117393797783
5490,5.59,3.9027401626405429
5520,10.01,3.9037507146070167
5550,16.4,18.888982719989578
5580,28.45,30.672031303146301
5610,9.26,5.0742427333206397
5640,12.71,10.242713864015633
5670,11.53,10.530627746897663
5700,16.41,11.40208968972814
5730,22.56,17.726594271333646
5760,9.33,10.108412116382318
5790,30.17,18.542529184763961
5820,19.87,8.2623179150971389
5850,24.44,26.977606921819881
5880,29.34,27.515722012500476
5910,8.3,2.189755248968726
5940,17.03,15.451442178213718
5970,14.02,9.5233923929421262
6000,21.17,12.495208581689415
6030,30.97,36.162000357390717
6060,21.99,26.687836896526349
6090,2.45,1.0108926332947357
6120,22.39,4.3357494915755206
6150,29.98,31.845675931180896
6180,27.8,25.38090355710527
6210,13.24,2.9134957109522945
6240,25.22,28.498176686152121
6270,33.57,32.859669651511126
6300,26.64,1.0408105666616054
6330,8.52,5.0720078199795688
6360,15.63,14.7541034436573
6390,19.82,15.979119101933575
6420,8.44,2.1223580159564364
6450,25.41,15.536700359981417
6480,31.52,28.978643674711105
6510,43.0,27.950694989886259
6540,21.92,13.038522024077849
6570,4.24,1.022061564204068
6600,15.02,22.756827060918297
6630,35.38,24.549461882793743
6660,56.43,9.5250794299793533
6690,55.34,5.730463196783818
6720,18.0,10.123807665656384
6750,3.69,2.0018829871156107
6780,21.22,23.388973578327686
6810,75.39,12.884230965510017
6840,50.93,10.681387413441463
6870,62.8,8.9715209739454309
6900,-1.0,-1
6930,48.6,14.500141560939207
6960,87.75,6.0504623234602821
6990,77.77,13.139933585417273
7020,103.39,6.0303428193918309
7050,94.29,15.309170698738205
7080,93.81,7.2612719724615955
7110,101.49,16.264791231331881
7140,115.58,9.2049576154364576
7170,109.55,13.008184443932569
7200,105.65,14.553297742426039
7230,90.52,14.065631056427184
7260,84.56,16.030946679488537
7290,96.63,14.372052969499464
7320,114.48,6.9756860437884143
7350,102.0,12.651590786324411
7380,98.47,17.746537582325818
7410,100.33,5.9682976418766183
7440,108.29,14.898170221682205
7470,100.72,6.9790917391730245
7500,106.39,15.648822134366801
7530,105.41,11.832595207178452
7560,101.81,16.827352328854584
7590,104.16,10.555358013484829
7620,100.6,13.324500721093735
7650,108.19,13.478810132006062
7680,110.61,8.5177998894503855
7710,114.37,4.9957237067104483
7740,97.38,15.594288828867398
7770,101.53,12.143363645821339
7800,114.08,10.555347480835767
7830,117.49,4.0603843520669622
7860,96.24,5.9831538787686291
7890,104.67,15.03758878063957
7920,108.96,10.472624977635023
7950,104.61,14.870978286029523
7980,99.16,6.8958241793838599
8010,114.61,11.030836591312093
8040,106.35,9.0178409478126937
8070,91.02,12.196989353590823
8100,84.69,16.670738672642745
8130,107.86,15.151181907422652
8160,111.74,12.269301640772671
8190,102.1,8.2178514611461075
8220,102.33,10.266741335425465
8250,105.67,12.123711824404298
8280,107.89,12.285253642283955
8310,112.98,8.3270754596950791
8340,114.26,9.7690527286508324
8370,104.98,10.319783625683506
8400,115.2,6.9634951095460877
8430,105.06,12.952086873382742
8460,116.76,9.8038403420097797
8490,101.48,13.834746441933104
8520,107.03,1.9940949480048138
8550,98.07,13.841195124431451
8580,106.14,10.96723214046288
8610,117.82,8.7497763687225962
