0,inf,0.0
60,inf,0.0
120,118.11,5.0
180,107.74,10.0
240,104.49,13.0
300,100.56,15.0
360,113.7,9.0
420,111.5,7.0
480,104.19,14.0
540,109.75,11.0
600,-1.0,-1
660,111.98,8.0
720,100.91,11.0
780,101.33,12.0
840,98.71,13.0
900,108.06,12.0
960,88.03,14.0
1020,96.67,15.0
1080,110.59,14.0
1140,104.33,11.0
1200,116.09,9.0
1260,104.76,9.0
1320,96.87,12.0
1380,116.34,10.0
1440,98.57,11.0
1500,96.89,11.0
1560,100.88,11.0
1620,99.42,10.0
1680,111.83,10.0
1740,105.37,11.0
1800,95.09,12.0
1860,108.18,7.0
1920,107.22,12.0
1980,104.24,13.0
2040,112.53,11.0
2100,108.6,10.0
2160,103.4,8.0
2220,81.54,17.0
2280,76.35,13.0
2340,109.68,14.0
2400,103.71,11.0
2460,101.44,8.0
2520,76.61,20.0
2580,95.92,15.0
2640,101.33,14.0
2700,98.39,17.0
2760,97.06,9.0
2820,97.92,13.0
2880,101.47,12.0
2940,101.22,12.0
3000,103.49,10.0
3060,98.76,9.0
3120,85.57,15.0
3180,101.81,16.0
3240,98.74,14.0
3300,103.58,17.0
3360,99.9,13.0
3420,105.65,15.0
3480,102.07,15.0
3540,97.98,15.0
3600,85.18,14.0
3660,98.71,8.0
3720,38.05,13.0
3780,-1.0,-1
3840,24.07,10.0
3900,inf,0.0
3960,18.19,6.0
4020,inf,0.0
4080,14.9,5.0
4140,-1.0,-1
4200,-1.0,-1
4260,15.32,6.0
4320,20.84,11.0
4380,15.28,1.0
4440,24.41,8.0
4500,inf,0.0
4560,29.45,14.0
4620,17.26,3.0
4680,10.56,1.0
4740,11.98,2.0
4800,21.28,12.0
4860,13.4,4.0
4920,inf,0.0
4980,25.97,18.0
5040,18.54,1.0
5100,-1.0,-1
5160,17.54,4.0
5220,21.21,2.0
5280,-1.0,-1
5340,19.54,7.0
5400,15.54,6.0
5460,31.98,18.0
5520,inf,0.0
5580,27.25,6.0
5640,34.52,15.0
5700,16.75,2.0
5760,16.1,4.0
5820,27.1,10.0
5880,19.58,12.0
5940,34.11,16.0
6000,14.34,1.0
6060,21.44,2.0
6120,36.39,14.0
6180,-1.0,-1
6240,39.64,10.0
6300,30.05,6.0
6360,85.23,11.0
6420,55.82,4.0
6480,78.92,6.0
6540,110.89,1.0
6600,inf,0.0
6660,115.2,7.0
6720,98.44,9.0
6780,109.63,9.0
6840,106.25,9.0
6900,102.58,7.0
6960,108.47,10.0
7020,95.82,9.0
7080,108.22,11.0
7140,111.04,11.0
7200,106.62,7.0
7260,100.41,12.0
7320,104.44,9.0
7380,92.62,7.0
7440,109.21,6.0
7500,109.38,8.0
7560,87.33,13.0
7620,102.55,10.0
7680,114.39,5.0
7740,101.86,13.0
7800,115.7,6.0
7860,102.16,8.0
7920,113.83,7.0
7980,112.86,3.0
8040,111.29,8.0
8100,107.01,8.0
8160,114.35,9.0
8220,103.9,8.0
8280,109.94,12.0
8340,105.69,13.0
8400,111.04,9.0
8460,96.87,12.0
8520,96.51,6.0
8580,121.2,6.0
8640,105.0,9.0
8700,105.56,8.0
8760,110.81,8.0
8820,100.74,9.0
8880,108.13,7.0
8940,110.02,9.0
9000,inf,0.0
