0,104.42,13.221802657297422
30,106.17,14.323590508707143
60,112.51,16.506109443540385
90,101.5,8.9648736645610185
120,96.19,15.771933180605803
150,109.37,15.789301524095698
180,97.54,10.203019094574346
210,112.35,12.633437275209561
240,113.42,15.434224376369546
270,112.47,17.324586968347667
300,103.8,15.20047658326833
330,115.85,14.497594039495166
360,112.45,11.364256681669387
390,98.34,20.899426053878912
420,104.48,23.200636852903052
450,100.6,15.336401744907091
480,98.75,22.391291818700303
510,97.64,18.178584358181148
540,98.74,22.732047984831159
570,99.84,16.246073163935755
600,117.69,14.498142086857005
630,102.16,19.755382284916678
660,89.59,17.043543280852404
690,121.41,18.314592885982215
720,103.06,20.986938801281656
750,94.16,18.471626950559131
780,79.52,18.299594159959931
810,84.29,23.090689112593541
840,99.99,13.336829849069121
870,95.74,19.577998297840278
900,112.39,8.5817769856495261
930,106.57,14.354368062850071
960,106.73,15.965681912939237
990,101.65,16.787364175348177
1020,106.74,6.8981125393096905
1050,112.05,15.889585860995513
1080,114.11,15.577796248585859
1110,102.9,15.473962648197217
1140,118.32,11.160652555747703
1170,106.09,15.049027512561462
1200,116.58,13.473100871084128
1230,112.22,15.838341917837678
1260,114.28,19.142455183715569
1290,110.88,10.197721254318532
1320,102.56,15.797368093027401
1350,102.36,14.475566235908039
1380,112.92,9.3116528570521186
1410,105.45,12.464509603023798
1440,102.98,23.676220293021817
1470,110.58,16.767583424108295
1500,108.32,10.629552143327528
1530,110.46,17.940972697354773
1560,109.64,18.21022095452237
1590,98.63,15.163203328291056
1620,111.3,20.03637300493838
1650,102.92,16.571475219354628
1680,107.92,21.649031775020042
1710,104.63,19.080048269967051
1740,100.7,15.819902443963397
1770,110.99,19.734894670441921
1800,108.17,15.523639347251001
1830,86.75,24.514127440312645
1860,102.73,22.856462975053081
1890,95.84,22.258747348129951
1920,106.26,19.419662902583852
1950,110.27,19.976917778078899
1980,97.21,17.160211189687281
2010,107.62,20.188104210839921
2040,107.53,20.531707327738339
2070,107.29,20.461951166300253
2100,103.52,25.554113724575096
2130,97.31,17.433167385863083
2160,105.49,23.000804835399478
2190,99.42,21.495761111179519
2220,87.41,21.772669895665565
2250,84.67,22.68345476923588
2280,82.26,26.383117101839112
2310,99.57,18.738410559363079
2340,70.64,25.230481667678507
2370,93.71,25.690424367503162
2400,82.4,22.708507380500723
2430,89.7,25.401701598074794
2460,81.49,23.037111720468005
2490,91.04,22.599938331478647
2520,108.86,21.937414499790069
2550,112.24,20.92794718111189
2580,118.62,15.901501454706741
2610,102.58,17.692527585109257
2640,107.25,28.118925187081267
2670,108.27,20.714930119023769
2700,99.57,18.691205729682956
2730,110.25,16.514326954091541
2760,108.73,16.870177035705115
2790,101.99,15.914613907485496
2820,104.67,22.949414845482643
2850,110.8,17.066814412419077
2880,107.28,18.339002535160944
2910,96.45,18.779704406029094
2940,109.29,21.489221173093128
2970,103.44,16.314473615301928
3000,108.38,19.721797174652203
3030,102.32,13.374335835555206
3060,105.87,14.702234719160339
3090,104.42,18.992307854666823
3120,105.42,19.928119260988538
3150,105.16,21.035557912819524
3180,107.74,21.395682174920847
3210,96.49,22.384613462508913
3240,110.9,20.581380144733462
3270,101.4,21.081539231004239
3300,91.18,17.838426750178535
3330,107.83,21.523682024818186
3360,100.8,19.026792182156548
3390,91.8,21.124725997488916
3420,99.49,22.159743925818507
3450,105.18,15.805054550454106
3480,79.79,23.708015117100523
3510,105.13,9.6336341550822908
3540,106.62,13.601026676294069
3570,105.77,17.529776168686887
3600,103.64,13.281557551929097
3630,105.76,12.846516494699941
3660,104.15,17.049394795072956
3690,101.43,19.663067959909089
3720,86.13,16.898037146861299
3750,105.39,18.006346500877925
3780,103.19,19.040918050897943
3810,101.83,14.924086236753466
3840,105.45,17.828413477073966
3870,108.42,16.454540156112589
3900,102.94,19.551617613524833
3930,106.3,16.8880685670166
3960,107.11,13.98701552825092
3990,107.15,15.12909238595018
4020,110.88,12.908259100925696
4050,92.94,18.677798785178819
4080,108.72,14.019405205747695
4110,104.52,16.532859176447445
4140,107.25,16.189328762610238
4170,111.18,16.958394578187701
4200,97.17,9.7207345428257952
4230,121.36,13.491935601759282
4260,111.11,12.145844579914739
4290,115.22,11.877568112140917
4320,105.6,12.532806240441719
4350,108.42,8.6480388392251282
4380,112.14,13.162089746822472
4410,100.1,17.945220523276056
4440,112.64,20.948945251780174
4470,124.76,10.746272051129962
4500,117.28,12.576977467732227
4530,111.88,7.7333852452699823
4560,108.47,10.91838750732512
4590,93.15,14.587155180240707
4620,107.8,7.5868154088279462
4650,110.4,15.535137562738667
4680,114.01,8.525019433826893
4710,114.62,11.900882469296469
4740,109.06,11.302842811402586
4770,113.75,15.278930570626256
4800,117.09,6.9562855028310828
4830,101.61,7.8509597283820707
4860,119.13,6.9196135491016282
4890,113.73,8.7212998166317544
4920,120.15,14.317445874603443
4950,109.33,16.707182008487013
4980,108.61,10.099351462567682
5010,109.95,7.0541977489206031
5040,109.12,10.238375422190042
5070,103.45,9.9190856938171397
5100,112.85,5.198313003870398
5130,116.75,6.0651999420773119
5160,113.8,8.5334681051583292
5190,110.76,13.149577503217369
5220,97.7,4.1085931155951956
5250,122.25,5.1976841739356967
5280,98.06,11.712183817627759
5310,101.45,8.6323367097813719
5340,97.82,6.4289426469913193
5370,114.94,5.1816782626676625
5400,101.45,8.4017616594989857
5430,114.27,7.8787036551104093
5460,106.61,13.565982650282887
5490,113.37,5.7547082755420034
5520,113.93,11.803510405426906
5550,100.29,9.7169151441164292
5580,102.23,13.115452801138423
5610,112.25,4.8553516739442664
5640,112.37,8.007175778475542
5670,98.69,9.4560200658979863
5700,101.39,11.444274216504761
5730,115.07,8.4938439622307609
5760,114.51,15.640086586222068
5790,108.78,9.3776234413100301
5820,96.46,18.476340542067945
5850,111.78,9.7098672877026786
5880,95.33,11.46424826562254
5910,115.5,14.277858653396631
5940,106.86,16.792246861229046
5970,108.07,12.88312032505713
6000,106.83,14.32870779953598
6030,108.83,16.250742224189764
