0,inf,0.0
60,111.48,12.0
120,88.51,12.0
180,105.15,11.0
240,108.99,9.0
300,113.75,11.0
360,87.67,12.0
420,103.15,10.0
480,85.3,16.0
540,97.54,10.0
600,83.29,10.0
660,108.22,13.0
720,86.46,14.0
780,101.3,14.0
840,85.15,12.0
900,93.14,11.0
960,114.92,9.0
1020,100.79,8.0
1080,104.37,10.0
1140,107.93,11.0
1200,109.01,7.0
1260,110.36,10.0
1320,108.78,11.0
1380,104.94,8.0
1440,107.35,9.0
1500,100.36,15.0
1560,110.59,11.0
1620,96.21,11.0
1680,92.01,15.0
1740,104.63,11.0
1800,99.58,15.0
1860,109.12,10.0
1920,92.02,8.0
1980,82.79,14.0
2040,77.82,14.0
2100,98.44,14.0
2160,99.79,14.0
2220,107.26,15.0
2280,105.66,11.0
2340,97.83,13.0
2400,94.13,15.0
2460,92.67,14.0
2520,99.27,12.0
2580,93.63,14.0
2640,102.48,13.0
2700,103.94,17.0
2760,104.31,9.0
2820,107.51,10.0
2880,104.99,14.0
2940,112.17,11.0
3000,111.07,10.0
3060,64.11,13.0
3120,109.4,12.0
3180,107.35,12.0
3240,105.56,14.0
3300,86.07,13.0
3360,102.28,11.0
3420,100.73,12.0
3480,105.04,14.0
3540,90.98,14.0
3600,109.51,12.0
3660,102.36,12.0
3720,106.14,13.0
3780,89.85,12.0
3840,100.65,10.0
3900,106.99,12.0
3960,92.53,10.0
4020,105.97,7.0
4080,109.76,10.0
4140,112.11,15.0
4200,107.09,12.0
4260,106.35,9.0
4320,116.08,10.0
4380,110.18,8.0
4440,117.46,10.0
4500,81.93,14.0
4560,117.29,8.0
4620,111.47,9.0
4680,104.04,9.0
4740,82.72,8.0
4800,110.18,10.0
4860,107.61,6.0
4920,120.92,6.0
4980,111.87,10.0
5040,101.99,10.0
5100,114.54,9.0
5160,109.97,7.0
5220,112.37,7.0
5280,109.01,5.0
5340,110.72,8.0
5400,103.37,7.0
5460,103.84,7.0
5520,101.38,9.0
5580,109.28,9.0
5640,112.6,9.0
5700,103.49,9.0
5760,103.33,10.0
5820,108.98,11.0
5880,107.72,14.0
5940,99.67,7.0
6000,93.46,13.0
6060,111.39,12.0
6120,111.67,10.0
6180,110.7,10.0
6240,106.81,8.0
6300,97.29,9.0
6360,111.65,9.0
6420,110.47,11.0
6480,106.19,9.0
6540,101.45,8.0
6600,107.06,9.0
6660,114.18,9.0
6720,106.35,14.0
6780,113.8,10.0
6840,108.81,6.0
6900,89.78,9.0
6960,106.38,8.0
7020,107.84,10.0
7080,106.68,9.0
7140,109.87,10.0
7200,118.26,6.0
7260,107.06,10.0
7320,107.24,8.0
7380,106.61,9.0
7440,106.93,10.0
7500,98.57,10.0
7560,101.0,7.0
7620,107.54,12.0
7680,112.81,8.0
7740,108.07,7.0
7800,114.15,10.0
7860,110.12,9.0
7920,107.17,8.0
7980,99.3,11.0
8040,111.38,7.0
8100,105.16,8.0
8160,113.12,9.0
8220,120.65,7.0
8280,105.71,8.0
8340,117.82,8.0
8400,110.24,5.0
8460,109.22,8.0
8520,118.56,9.0
8580,105.26,12.0
8640,106.26,10.0
8700,111.09,4.0
8760,112.0,10.0
8820,108.16,9.0
8880,116.03,7.0
8940,116.23,8.0
9000,inf,0.0
