0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,118.38,4.0
210,109.71,8.0
240,106.96,14.0
270,104.86,11.0
300,103.69,14.0
330,104.32,11.0
360,101.49,15.0
390,111.96,6.0
420,101.68,9.0
450,108.65,9.0
480,110.98,14.0
510,109.07,5.0
540,85.54,16.0
570,92.34,13.0
600,107.88,14.0
630,109.81,6.0
660,107.06,13.0
690,77.2,14.0
720,69.27,15.0
750,94.26,10.0
780,101.29,19.0
810,111.68,11.0
840,86.92,12.0
870,78.29,15.0
900,98.67,18.0
930,104.14,12.0
960,96.41,17.0
990,111.62,8.0
1020,113.07,8.0
1050,96.56,15.0
1080,99.46,11.0
1110,90.07,17.0
1140,108.05,16.0
1170,109.57,8.0
1200,106.0,8.0
1230,102.17,11.0
1260,101.18,13.0
1290,111.64,7.0
1320,96.87,11.0
1350,99.95,11.0
1380,102.07,10.0
1410,95.87,13.0
1440,97.85,15.0
1470,104.52,4.0
1500,97.95,11.0
1530,99.97,11.0
1560,105.04,12.0
1590,101.4,9.0
1620,98.99,10.0
1650,100.16,16.0
1680,103.57,11.0
1710,101.57,12.0
1740,108.77,10.0
1770,105.56,8.0
1800,101.04,13.0
1830,105.96,8.0
1860,98.42,11.0
1890,73.17,10.0
1920,67.82,14.0
1950,101.25,10.0
1980,96.12,17.0
2010,103.0,13.0
2040,109.92,6.0
2070,104.54,15.0
2100,105.1,12.0
2130,110.24,8.0
2160,68.62,15.0
2190,63.18,12.0
2220,97.06,19.0
2250,110.02,6.0
2280,97.87,15.0
2310,105.9,13.0
2340,88.98,18.0
2370,92.71,11.0
2400,67.62,18.0
2430,79.68,9.0
2460,107.5,7.0
2490,92.53,14.0
2520,54.82,9.0
2550,19.23,6.0
2580,26.42,5.0
2610,10.52,2.0
2640,11.05,2.0
2670,14.47,5.0
2700,22.81,9.0
2730,26.34,18.0
2760,27.46,5.0
2790,18.52,4.0
2820,15.29,1.0
2850,20.54,12.0
2880,21.37,7.0
2910,-1.0,-1
2940,11.85,8.0
2970,inf,0.0
3000,17.28,3.0
3030,21.69,12.0
3060,inf,0.0
3090,inf,0.0
3120,27.5,13.0
3150,28.57,12.0
3180,inf,0.0
3210,16.34,11.0
3240,16.57,1.0
3270,inf,0.0
3300,14.76,3.0
3330,15.31,3.0
3360,-1.0,-1
3390,inf,0.0
3420,14.73,1.0
3450,17.84,9.0
3480,32.23,11.0
3510,inf,0.0
3540,22.99,6.0
3570,18.17,7.0
3600,inf,0.0
3630,19.01,1.0
3660,29.12,9.0
3690,19.51,6.0
3720,10.24,1.0
3750,-1.0,-1
3780,8.34,1.0
3810,11.05,6.0
3840,19.86,7.0
3870,13.11,3.0
3900,25.79,12.0
3930,21.06,5.0
3960,inf,0.0
3990,14.41,1.0
4020,21.04,10.0
4050,-1.0,-1
4080,inf,0.0
4110,inf,0.0
4140,30.43,12.0
4170,31.17,16.0
4200,19.16,5.0
4230,20.45,3.0
4260,19.82,13.0
4290,13.68,3.0
4320,17.72,4.0
4350,28.76,2.0
4380,44.76,12.0
4410,19.68,10.0
4440,13.45,3.0
4470,17.88,5.0
4500,23.51,6.0
4530,inf,0.0
4560,33.67,7.0
4590,37.92,13.0
4620,inf,0.0
4650,inf,0.0
4680,18.01,4.0
4710,21.32,13.0
4740,12.74,5.0
4770,14.45,3.0
4800,-1.0,-1
4830,17.61,2.0
4860,21.59,16.0
4890,20.63,7.0
4920,inf,0.0
4950,22.94,18.0
4980,17.58,4.0
5010,16.76,5.0
5040,23.76,2.0
5070,26.09,11.0
5100,23.87,8.0
5130,18.48,6.0
5160,18.25,2.0
5190,14.89,1.0
5220,19.79,6.0
5250,-1.0,-1
5280,31.74,19.0
5310,-1.0,-1
5340,14.5,6.0
5370,17.46,5.0
5400,19.79,10.0
5430,23.24,6.0
5460,26.53,5.0
5490,23.52,10.0
5520,24.14,6.0
5550,35.94,7.0
5580,28.99,13.0
5610,16.15,7.0
5640,16.21,5.0
5670,18.22,10.0
5700,25.58,2.0
5730,32.65,20.0
5760,28.21,19.0
5790,-1.0,-1
5820,inf,0.0
5850,26.33,13.0
5880,29.69,9.0
5910,19.07,11.0
5940,16.03,7.0
5970,31.28,11.0
6000,21.02,2.0
6030,11.98,2.0
6060,18.99,9.0
6090,14.65,3.0
6120,inf,0.0
6150,18.57,14.0
6180,35.1,9.0
6210,34.65,21.0
6240,22.72,10.0
6270,21.45,1.0
6300,26.08,7.0
6330,36.37,16.0
6360,25.05,11.0
6390,18.54,2.0
6420,13.9,2.0
6450,8.84,1.0
6480,23.62,11.0
6510,25.27,9.0
6540,12.46,3.0
6570,20.07,11.0
6600,-1.0,-1
6630,17.65,5.0
6660,27.82,7.0
6690,16.2,3.0
6720,-1.0,-1
6750,16.19,6.0
6780,inf,0.0
6810,22.98,3.0
6840,29.4,16.0
6870,21.36,14.0
6900,18.7,2.0
6930,23.31,9.0
6960,22.13,1.0
6990,32.0,9.0
7020,34.07,18.0
7050,43.52,16.0
7080,23.7,13.0
7110,11.77,1.0
7140,11.01,1.0
7170,25.21,19.0
7200,30.2,15.0
7230,17.25,2.0
7260,21.06,14.0
7290,24.84,1.0
7320,23.61,4.0
7350,30.04,21.0
7380,23.8,11.0
7410,14.4,2.0
7440,15.03,7.0
7470,15.88,1.0
7500,23.1,16.0
7530,32.41,14.0
7560,25.52,12.0
7590,inf,0.0
7620,-1.0,-1
7650,19.24,12.0
7680,17.84,4.0
7710,25.56,14.0
7740,18.65,11.0
7770,25.53,17.0
7800,19.87,5.0
7830,18.29,9.0
7860,15.48,5.0
7890,26.54,15.0
7920,20.2,9.0
7950,23.06,9.0
7980,28.51,19.0
8010,16.52,9.0
8040,19.75,1.0
8070,29.48,14.0
8100,20.04,8.0
8130,29.48,3.0
8160,26.5,12.0
8190,16.18,5.0
8220,-1.0,-1
8250,-1.0,-1
8280,35.79,16.0
8310,21.88,5.0
8340,10.87,1.0
8370,10.6,2.0
8400,27.94,14.0
8430,15.81,7.0
8460,34.53,10.0
8490,51.2,7.0
8520,86.75,7.0
8550,96.76,12.0
8580,101.76,3.0
8610,99.0,12.0
8640,106.66,10.0
8670,115.96,7.0
8700,102.08,7.0
8730,109.11,8.0
8760,96.17,12.0
8790,100.83,7.0
8820,108.7,12.0
8850,106.51,3.0
8880,99.45,8.0
8910,108.11,11.0
8940,112.81,7.0
8970,92.53,9.0
9000,inf,0.0
