0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,120.35,2.0
210,117.3,5.0
240,105.75,16.0
270,111.73,10.0
300,102.07,13.0
330,97.97,10.0
360,101.69,15.0
390,104.79,9.0
420,109.96,7.0
450,110.35,11.0
480,111.06,15.0
510,112.49,5.0
540,84.78,12.0
570,83.32,15.0
600,106.82,15.0
630,109.1,7.0
660,106.53,12.0
690,114.21,9.0
720,61.88,17.0
750,83.42,8.0
780,106.2,14.0
810,101.5,12.0
840,94.48,9.0
870,67.12,17.0
900,92.09,14.0
930,96.08,14.0
960,100.06,14.0
990,102.0,11.0
1020,112.28,6.0
1050,88.16,15.0
1080,96.78,12.0
1110,88.08,14.0
1140,93.12,18.0
1170,107.38,8.0
1200,97.98,8.0
1230,102.8,11.0
1260,104.73,12.0
1290,112.28,7.0
1320,105.44,12.0
1350,100.14,11.0
1380,100.56,8.0
1410,93.68,17.0
1440,99.53,14.0
1470,107.61,4.0
1500,104.76,10.0
1530,98.39,13.0
1560,101.33,12.0
1590,93.33,10.0
1620,90.49,11.0
1650,87.35,16.0
1680,94.17,11.0
1710,95.14,13.0
1740,105.67,13.0
1770,104.35,7.0
1800,105.98,13.0
1830,112.79,9.0
1860,100.67,10.0
1890,82.37,9.0
1920,87.38,15.0
1950,95.95,9.0
1980,101.39,15.0
2010,97.44,15.0
2040,101.83,7.0
2070,104.15,14.0
2100,108.38,12.0
2130,96.94,8.0
2160,88.55,11.0
2190,66.58,17.0
2220,97.12,18.0
2250,101.04,7.0
2280,96.12,12.0
2310,84.51,12.0
2340,59.78,14.0
2370,59.64,11.0
2400,72.55,15.0
2430,-1.0,-1
2460,18.01,1.0
2490,22.71,1.0
2520,14.76,1.0
2550,inf,0.0
2580,9.78,1.0
2610,15.65,5.0
2640,-1.0,-1
2670,25.87,13.0
2700,28.2,14.0
2730,18.88,6.0
2760,17.7,9.0
2790,inf,0.0
2820,24.48,14.0
2850,21.91,4.0
2880,inf,0.0
2910,-1.0,-1
2940,-1.0,-1
2970,15.35,3.0
3000,16.69,7.0
3030,inf,0.0
3060,12.38,2.0
3090,19.93,11.0
3120,-1.0,-1
3150,-1.0,-1
3180,22.5,4.0
3210,-1.0,-1
3240,inf,0.0
3270,16.91,4.0
3300,inf,0.0
3330,inf,0.0
3360,21.55,6.0
3390,18.78,1.0
3420,20.57,9.0
3450,14.9,4.0
3480,inf,0.0
3510,26.91,14.0
3540,23.3,1.0
3570,inf,0.0
3600,22.03,2.0
3630,17.96,11.0
3660,16.28,3.0
3690,-1.0,-1
3720,16.8,3.0
3750,18.54,1.0
3780,10.21,1.0
3810,-1.0,-1
3840,17.03,3.0
3870,-1.0,-1
3900,37.49,1.0
3930,12.11,1.0
3960,20.62,2.0
3990,19.99,13.0
4020,28.4,6.0
4050,12.07,3.0
4080,18.4,1.0
4110,29.31,9.0
4140,27.03,14.0
4170,inf,0.0
4200,16.68,1.0
4230,23.26,4.0
4260,17.8,3.0
4290,16.4,4.0
4320,24.03,8.0
4350,25.13,15.0
4380,29.47,10.0
4410,15.87,1.0
4440,-1.0,-1
4470,31.15,3.0
4500,-1.0,-1
4530,23.07,3.0
4560,-1.0,-1
4590,17.91,7.0
4620,inf,0.0
4650,23.29,9.0
4680,37.47,13.0
4710,inf,0.0
4740,21.74,2.0
4770,27.43,2.0
4800,17.03,2.0
4830,19.87,11.0
4860,-1.0,-1
4890,-1.0,-1
4920,21.33,5.0
4950,-1.0,-1
4980,22.71,10.0
5010,21.17,5.0
5040,24.64,15.0
5070,23.48,12.0
5100,22.23,4.0
5130,23.48,1.0
5160,28.95,1.0
5190,-1.0,-1
5220,33.95,9.0
5250,21.9,19.0
5280,-1.0,-1
5310,9.56,2.0
5340,inf,0.0
5370,-1.0,-1
5400,27.12,7.0
5430,18.38,1.0
5460,16.8,12.0
5490,23.86,7.0
5520,22.32,14.0
5550,24.38,16.0
5580,inf,0.0
5610,22.64,2.0
5640,-1.0,-1
5670,32.6,7.0
5700,37.97,14.0
5730,32.38,6.0
5760,38.66,2.0
5790,20.62,5.0
5820,24.45,16.0
5850,30.24,16.0
5880,21.09,2.0
5910,-1.0,-1
5940,25.58,14.0
5970,25.54,15.0
6000,21.93,3.0
6030,-1.0,-1
6060,43.26,7.0
6090,inf,0.0
6120,35.85,3.0
6150,-1.0,-1
6180,32.03,19.0
6210,inf,0.0
6240,inf,0.0
6270,34.62,16.0
6300,25.82,15.0
6330,38.58,11.0
6360,inf,0.0
6390,-1.0,-1
6420,inf,0.0
6450,33.24,11.0
6480,22.96,3.0
6510,-1.0,-1
6540,28.48,7.0
6570,-1.0,-1
6600,27.38,8.0
6630,30.97,11.0
6660,18.53,2.0
6690,25.8,10.0
6720,27.03,6.0
6750,14.92,1.0
6780,-1.0,-1
6810,19.59,9.0
6840,27.42,2.0
6870,15.65,1.0
6900,-1.0,-1
6930,27.79,2.0
6960,29.66,16.0
6990,35.41,13.0
7020,28.75,13.0
7050,27.8,9.0
7080,inf,0.0
7110,-1.0,-1
7140,29.47,19.0
7170,29.45,5.0
7200,25.86,3.0
7230,27.49,14.0
7260,34.59,2.0
7290,42.92,13.0
7320,27.65,14.0
7350,28.05,4.0
7380,inf,0.0
7410,16.89,3.0
7440,25.72,7.0
7470,-1.0,-1
7500,35.03,14.0
7530,27.55,15.0
7560,inf,0.0
7590,inf,0.0
7620,32.45,10.0
7650,20.19,2.0
7680,24.1,12.0
7710,23.78,5.0
7740,-1.0,-1
7770,14.73,4.0
7800,21.09,16.0
7830,38.02,6.0
7860,36.0,10.0
7890,-1.0,-1
7920,24.17,13.0
7950,28.32,14.0
7980,23.15,5.0
8010,33.76,3.0
8040,22.31,14.0
8070,17.26,2.0
8100,17.26,3.0
8130,-1.0,-1
8160,21.69,8.0
8190,40.05,16.0
8220,-1.0,-1
8250,27.81,14.0
8280,21.23,4.0
8310,13.79,1.0
8340,24.24,4.0
8370,23.25,13.0
8400,-1.0,-1
8430,-1.0,-1
8460,20.41,2.0
8490,24.88,10.0
8520,62.92,10.0
8550,91.61,13.0
8580,97.67,2.0
8610,93.93,11.0
8640,81.19,9.0
8670,116.63,8.0
8700,102.48,2.0
8730,104.91,13.0
8760,93.58,10.0
8790,105.85,4.0
8820,106.41,14.0
8850,110.81,5.0
8880,99.9,3.0
8910,104.19,13.0
8940,110.02,9.0
8970,104.16,7.0
9000,inf,0.0
