0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,117.55,5.0
210,107.23,14.0
240,112.06,12.0
270,83.52,14.0
300,102.93,12.0
330,102.23,8.0
360,101.56,12.0
390,104.26,8.0
420,105.24,14.0
450,112.41,10.0
480,111.62,9.0
510,80.58,10.0
540,75.83,14.0
570,107.29,16.0
600,108.86,9.0
630,110.62,7.0
660,100.43,12.0
690,90.57,19.0
720,94.94,12.0
750,92.32,13.0
780,97.27,14.0
810,94.23,10.0
840,55.71,15.0
870,97.1,13.0
900,98.38,15.0
930,100.65,16.0
960,94.45,13.0
990,113.6,7.0
1020,90.7,9.0
1050,70.46,13.0
1080,97.79,13.0
1110,84.76,16.0
1140,107.14,13.0
1170,105.73,6.0
1200,97.78,10.0
1230,103.71,11.0
1260,107.79,12.0
1290,111.16,6.0
1320,100.96,12.0
1350,100.26,10.0
1380,94.9,12.0
1410,100.67,15.0
1440,103.94,7.0
1470,101.34,9.0
1500,87.85,16.0
1530,106.91,9.0
1560,110.28,8.0
1590,96.74,12.0
1620,101.43,11.0
1650,103.38,15.0
1680,101.53,11.0
1710,102.82,12.0
1740,108.73,8.0
1770,102.39,15.0
1800,111.6,9.0
1830,86.69,8.0
1860,84.74,12.0
1890,100.52,13.0
1920,107.0,9.0
1950,100.28,16.0
1980,105.59,16.0
2010,112.5,8.0
2040,105.95,11.0
2070,98.91,13.0
2100,111.19,11.0
2130,80.84,11.0
2160,69.19,14.0
2190,98.15,12.0
2220,99.78,13.0
2250,104.57,9.0
2280,98.08,17.0
2310,99.75,14.0
2340,96.51,14.0
2370,69.08,11.0
2400,75.58,16.0
2430,108.74,9.0
2460,108.28,8.0
2490,102.14,17.0
2520,106.94,10.0
2550,96.74,14.0
2580,88.13,17.0
2610,91.07,16.0
2640,110.89,11.0
2670,-1.0,-1
2700,41.27,14.0
2730,24.87,3.0
2760,inf,0.0
2790,24.32,16.0
2820,-1.0,-1
2850,21.03,3.0
2880,16.55,4.0
2910,-1.0,-1
2940,19.76,11.0
2970,17.65,7.0
3000,inf,0.0
3030,15.71,3.0
3060,inf,0.0
3090,21.57,16.0
3120,16.73,2.0
3150,-1.0,-1
3180,25.74,2.0
3210,-1.0,-1
3240,13.07,2.0
3270,8.69,1.0
3300,-1.0,-1
3330,11.49,3.0
3360,-1.0,-1
3390,18.19,4.0
3420,-1.0,-1
3450,-1.0,-1
3480,17.87,5.0
3510,21.9,1.0
3540,15.85,3.0
3570,20.23,6.0
3600,12.94,2.0
3630,22.46,7.0
3660,14.37,1.0
3690,inf,0.0
3720,11.75,6.0
3750,22.03,14.0
3780,15.23,3.0
3810,inf,0.0
3840,19.81,5.0
3870,15.29,1.0
3900,-1.0,-1
3930,21.07,9.0
3960,22.31,2.0
3990,34.61,12.0
4020,20.95,4.0
4050,14.68,2.0
4080,-1.0,-1
4110,-1.0,-1
4140,18.4,6.0
4170,18.09,1.0
4200,-1.0,-1
4230,30.68,14.0
4260,24.38,10.0
4290,inf,0.0
4320,-1.0,-1
4350,11.19,1.0
4380,-1.0,-1
4410,-1.0,-1
4440,19.71,6.0
4470,23.84,15.0
4500,18.37,4.0
4530,20.41,2.0
4560,-1.0,-1
4590,inf,0.0
4620,inf,0.0
4650,28.26,6.0
4680,-1.0,-1
4710,17.19,5.0
4740,inf,0.0
4770,15.81,2.0
4800,14.15,8.0
4830,20.17,2.0
4860,26.87,1.0
4890,19.63,3.0
4920,24.08,5.0
4950,24.11,17.0
4980,28.16,4.0
5010,25.72,2.0
5040,19.18,7.0
5070,inf,0.0
5100,14.63,4.0
5130,-1.0,-1
5160,20.4,14.0
5190,24.81,10.0
5220,17.5,1.0
5250,20.05,1.0
5280,-1.0,-1
5310,18.57,6.0
5340,30.75,16.0
5370,32.14,9.0
5400,-1.0,-1
5430,-1.0,-1
5460,-1.0,-1
5490,-1.0,-1
5520,27.7,9.0
5550,8.2,1.0
5580,20.67,9.0
5610,16.74,7.0
5640,32.25,12.0
5670,21.41,11.0
5700,23.63,3.0
5730,29.44,8.0
5760,22.75,4.0
5790,27.88,14.0
5820,25.1,17.0
5850,28.27,5.0
5880,inf,0.0
5910,31.37,5.0
5940,24.65,11.0
5970,26.24,10.0
6000,14.58,3.0
6030,29.95,8.0
6060,21.57,21.0
6090,21.28,3.0
6120,12.4,3.0
6150,26.11,11.0
6180,16.16,2.0
6210,inf,0.0
6240,-1.0,-1
6270,24.76,19.0
6300,21.95,11.0
6330,inf,0.0
6360,15.46,3.0
6390,24.35,12.0
6420,29.5,16.0
6450,-1.0,-1
6480,inf,0.0
6510,-1.0,-1
6540,16.43,2.0
6570,31.92,10.0
6600,16.67,4.0
6630,21.0,5.0
6660,-1.0,-1
6690,12.46,7.0
6720,15.23,4.0
6750,24.55,9.0
6780,28.85,1.0
6810,24.18,15.0
6840,23.69,4.0
6870,inf,0.0
6900,21.89,2.0
6930,24.99,15.0
6960,inf,0.0
6990,23.51,1.0
7020,17.29,8.0
7050,24.28,4.0
7080,-1.0,-1
7110,37.83,14.0
7140,31.15,8.0
7170,-1.0,-1
7200,inf,0.0
7230,16.81,7.0
7260,24.0,13.0
7290,-1.0,-1
7320,-1.0,-1
7350,18.53,12.0
7380,-1.0,-1
7410,-1.0,-1
7440,37.95,14.0
7470,24.77,8.0
7500,16.63,1.0
7530,-1.0,-1
7560,24.57,8.0
7590,-1.0,-1
7620,34.34,13.0
7650,25.69,4.0
7680,inf,0.0
7710,21.58,2.0
7740,14.52,3.0
7770,21.14,10.0
7800,22.9,9.0
7830,-1.0,-1
7860,25.53,14.0
7890,20.07,2.0
7920,-1.0,-1
7950,26.42,12.0
7980,27.87,16.0
8010,21.41,3.0
8040,26.89,13.0
8070,38.28,9.0
8100,26.8,5.0
8130,83.05,10.0
8160,56.3,6.0
8190,31.26,8.0
8220,23.71,4.0
8250,67.22,5.0
8280,113.49,6.0
8310,98.43,11.0
8340,109.07,10.0
8370,109.63,8.0
8400,103.71,10.0
8430,105.16,8.0
8460,109.48,11.0
8490,104.91,6.0
8520,100.7,13.0
8550,104.27,4.0
8580,99.49,8.0
8610,95.92,11.0
8640,120.66,7.0
8670,114.02,5.0
8700,106.97,14.0
8730,101.24,6.0
8760,105.79,6.0
8790,103.49,12.0
8820,111.21,7.0
8850,108.24,3.0
8880,102.13,13.0
8910,110.91,10.0
8940,105.58,6.0
8970,102.97,10.0
9000,inf,0.0
