0,inf,0.0
30,114.53,2.0
60,119.79,7.0
90,117.9,4.0
120,106.68,2.0
150,105.06,4.0
180,118.61,2.0
210,116.49,3.0
240,113.38,7.0
270,108.6,13.0
300,110.12,13.0
330,102.22,10.0
360,95.62,11.0
390,104.33,14.0
420,101.53,16.0
450,110.21,12.0
480,104.15,10.0
510,79.29,14.0
540,94.55,11.0
570,98.92,6.0
600,91.05,12.0
630,83.3,16.0
660,76.14,13.0
690,66.48,10.0
720,87.67,9.0
750,80.37,14.0
780,73.3,14.0
810,75.37,15.0
840,-1.0,-1
870,28.67,9.0
900,21.52,10.0
930,-1.0,-1
960,10.76,1.0
990,14.47,3.0
1020,19.55,6.0
1050,-1.0,-1
1080,-1.0,-1
1110,21.37,9.0
1140,14.47,9.0
1170,10.59,1.0
1200,19.3,5.0
1230,17.92,10.0
1260,14.18,6.0
1290,17.77,11.0
1320,19.52,14.0
1350,15.45,4.0
1380,15.22,6.0
1410,14.07,2.0
1440,21.74,8.0
1470,-1.0,-1
1500,20.88,7.0
1530,30.43,16.0
1560,22.14,5.0
1590,-1.0,-1
1620,17.44,9.0
1650,-1.0,-1
1680,21.14,14.0
1710,-1.0,-1
1740,20.44,4.0
1770,22.11,16.0
1800,17.08,4.0
1830,13.71,6.0
1860,19.47,8.0
1890,20.56,9.0
1920,-1.0,-1
1950,16.7,1.0
1980,20.19,9.0
2010,-1.0,-1
2040,17.52,16.0
2070,13.47,2.0
2100,24.94,13.0
2130,12.28,5.0
2160,16.79,10.0
2190,-1.0,-1
2220,-1.0,-1
2250,-1.0,-1
2280,inf,0.0
2310,14.47,3.0
2340,18.53,9.0
2370,-1.0,-1
2400,20.8,16.0
2430,11.39,5.0
2460,30.17,1.0
2490,18.33,11.0
2520,15.01,6.0
2550,12.09,5.0
2580,22.66,2.0
2610,-1.0,-1
2640,-1.0,-1
2670,11.28,1.0
2700,25.25,8.0
2730,26.34,2.0
2760,-1.0,-1
2790,15.6,6.0
2820,21.7,12.0
2850,17.97,11.0
2880,16.9,9.0
2910,16.01,9.0
2940,12.55,2.0
2970,16.25,1.0
3000,12.44,3.0
3030,15.39,2.0
3060,23.33,3.0
3090,12.03,3.0
3120,15.7,2.0
3150,-1.0,-1
3180,-1.0,-1
3210,inf,0.0
3240,24.64,8.0
3270,inf,0.0
3300,29.48,2.0
3330,20.42,9.0
3360,22.5,17.0
3390,10.95,2.0
3420,inf,0.0
3450,9.75,3.0
3480,9.69,1.0
3510,21.0,3.0
3540,18.43,10.0
3570,14.87,5.0
3600,17.22,8.0
3630,inf,0.0
3660,20.03,1.0
3690,-1.0,-1
3720,32.75,12.0
3750,19.85,4.0
3780,21.13,1.0
3810,-1.0,-1
3840,26.76,3.0
3870,15.85,12.0
3900,22.1,11.0
3930,19.79,6.0
3960,15.72,11.0
3990,12.45,1.0
4020,15.24,1.0
4050,16.16,3.0
4080,22.58,14.0
4110,19.37,8.0
4140,14.69,4.0
4170,14.42,9.0
4200,27.56,5.0
4230,23.97,1.0
4260,-1.0,-1
4290,20.56,10.0
4320,19.37,2.0
4350,-1.0,-1
4380,22.73,12.0
4410,-1.0,-1
4440,24.42,2.0
4470,25.45,2.0
4500,18.97,8.0
4530,19.2,5.0
4560,-1.0,-1
4590,24.51,1.0
4620,-1.0,-1
4650,25.83,15.0
4680,inf,0.0
4710,17.97,3.0
4740,24.78,8.0
4770,22.33,4.0
4800,16.05,8.0
4830,12.5,2.0
4860,inf,0.0
4890,14.74,2.0
4920,23.9,4.0
4950,26.71,11.0
4980,21.88,7.0
5010,-1.0,-1
5040,15.86,2.0
5070,13.85,5.0
5100,15.34,4.0
5130,11.3,6.0
5160,18.57,4.0
5190,-1.0,-1
5220,23.03,3.0
5250,-1.0,-1
5280,19.12,10.0
5310,20.12,13.0
5340,17.44,9.0
5370,18.57,8.0
5400,23.44,6.0
5430,22.49,14.0
5460,28.84,4.0
5490,12.29,3.0
5520,19.13,6.0
5550,27.18,7.0
5580,16.66,11.0
5610,18.78,14.0
5640,-1.0,-1
5670,25.26,10.0
5700,-1.0,-1
5730,22.17,8.0
5760,14.65,9.0
5790,19.44,9.0
5820,32.35,4.0
5850,20.39,4.0
5880,20.43,16.0
5910,13.83,9.0
5940,17.61,5.0
5970,16.2,8.0
6000,-1.0,-1
6030,21.66,12.0
6060,16.6,5.0
6090,15.79,3.0
6120,13.23,1.0
6150,inf,0.0
6180,-1.0,-1
6210,23.67,9.0
6240,12.75,3.0
6270,19.68,3.0
6300,18.13,2.0
6330,27.7,1.0
6360,18.99,7.0
6390,14.86,4.0
6420,-1.0,-1
6450,14.55,14.0
6480,18.05,5.0
6510,16.26,4.0
6540,34.07,8.0
6570,41.8,4.0
6600,inf,0.0
6630,24.63,2.0
6660,16.53,6.0
6690,20.26,10.0
6720,27.2,13.0
6750,-1.0,-1
6780,19.07,8.0
6810,13.08,1.0
6840,15.35,3.0
6870,-1.0,-1
6900,10.59,4.0
6930,14.91,11.0
6960,-1.0,-1
6990,19.35,8.0
7020,15.15,10.0
7050,27.6,9.0
7080,17.04,7.0
7110,20.3,12.0
7140,-1.0,-1
7170,-1.0,-1
7200,26.28,2.0
7230,18.06,4.0
7260,14.24,6.0
7290,17.17,3.0
7320,13.69,3.0
7350,28.91,5.0
7380,15.97,4.0
7410,24.36,12.0
7440,-1.0,-1
7470,17.89,5.0
7500,-1.0,-1
7530,16.16,6.0
7560,-1.0,-1
7590,18.18,15.0
7620,-1.0,-1
7650,38.72,1.0
7680,21.78,13.0
7710,14.43,3.0
7740,12.84,5.0
7770,-1.0,-1
7800,13.71,3.0
7830,18.61,3.0
7860,-1.0,-1
7890,15.22,4.0
7920,16.17,8.0
7950,21.21,9.0
7980,22.27,13.0
8010,20.46,5.0
8040,11.85,3.0
8070,11.92,7.0
8100,20.43,5.0
8130,16.97,5.0
8160,22.13,5.0
8190,24.31,13.0
8220,18.09,3.0
8250,17.65,15.0
8280,22.0,11.0
8310,14.72,4.0
8340,18.49,11.0
8370,16.05,6.0
8400,23.44,1.0
8430,22.25,7.0
8460,23.17,7.0
8490,14.61,4.0
8520,13.38,4.0
8550,16.91,3.0
8580,16.78,2.0
8610,23.62,11.0
8640,19.92,3.0
8670,13.29,4.0
8700,19.76,13.0
8730,17.13,11.0
8760,16.01,4.0
8790,14.43,1.0
8820,19.79,5.0
8850,12.86,2.0
8880,-1.0,-1
8910,23.5,6.0
8940,21.49,7.0
8970,11.34,2.0
9000,inf,0.0
