0,93.36,1.0
30,101.41,7.0
60,101.19,4.0
90,94.9,2.0
120,92.89,3.0
150,97.02,3.0
180,95.34,2.0
210,111.01,7.0
240,104.06,10.0
270,102.27,11.0
300,98.84,7.0
330,87.26,8.0
360,75.17,10.0
390,90.79,6.0
420,99.04,9.0
450,80.29,9.0
480,99.47,9.0
510,86.8,10.0
540,97.63,7.0
570,98.64,9.0
600,86.11,8.0
630,86.81,10.0
660,94.14,7.0
690,74.61,7.0
720,102.39,9.0
750,77.23,8.0
780,84.1,5.0
810,53.37,2.0
840,75.78,9.0
870,99.73,4.0
900,66.03,6.0
930,55.77,4.0
960,70.9,4.0
990,54.74,7.0
1020,64.62,8.0
1050,95.47,6.0
1080,94.24,4.0
1110,86.6,4.0
1140,92.13,12.0
1170,95.49,9.0
1200,97.99,9.0
1230,105.91,6.0
1260,81.13,7.0
1290,66.21,8.0
1320,86.9,9.0
1350,90.54,9.0
1380,92.5,7.0
1410,79.82,7.0
1440,87.0,7.0
1470,67.67,12.0
1500,97.54,4.0
1530,65.82,10.0
1560,105.36,5.0
1590,99.36,12.0
1620,94.08,7.0
1650,80.32,12.0
1680,92.93,13.0
1710,87.13,11.0
1740,87.63,12.0
1770,71.78,11.0
1800,84.68,8.0
1830,92.24,12.0
1860,74.64,3.0
1890,40.97,7.0
1920,74.42,7.0
1950,70.43,7.0
1980,-1.0,-1
2010,15.23,2.0
2040,22.56,1.0
2070,19.09,2.0
2100,inf,0.0
2130,-1.0,-1
2160,30.65,7.0
2190,11.13,2.0
2220,17.19,1.0
2250,33.59,3.0
2280,39.0,13.0
2310,14.65,2.0
2340,inf,0.0
2370,inf,0.0
2400,inf,0.0
2430,inf,0.0
2460,inf,0.0
2490,-1.0,-1
2520,-1.0,-1
2550,-1.0,-1
2580,27.29,4.0
2610,-1.0,-1
2640,-1.0,-1
2670,14.12,2.0
2700,-1.0,-1
2730,22.77,2.0
2760,inf,0.0
2790,15.23,3.0
2820,inf,0.0
2850,20.85,4.0
2880,19.91,5.0
2910,24.3,1.0
2940,inf,0.0
2970,28.74,11.0
3000,29.15,10.0
3030,19.14,1.0
3060,30.99,2.0
3090,17.86,2.0
3120,inf,0.0
3150,18.71,2.0
3180,-1.0,-1
3210,15.98,3.0
3240,22.34,1.0
3270,14.81,2.0
3300,24.65,8.0
3330,23.83,8.0
3360,inf,0.0
3390,20.13,3.0
3420,inf,0.0
3450,inf,0.0
3480,14.35,2.0
3510,37.03,6.0
3540,24.1,1.0
3570,9.52,2.0
3600,inf,0.0
3630,inf,0.0
3660,-1.0,-1
3690,18.28,4.0
3720,16.9,1.0
3750,-1.0,-1
3780,inf,0.0
3810,inf,0.0
3840,21.02,1.0
3870,22.11,6.0
3900,inf,0.0
3930,inf,0.0
3960,14.25,1.0
3990,27.03,2.0
4020,10.09,1.0
4050,inf,0.0
4080,-1.0,-1
4110,35.81,1.0
4140,inf,0.0
4170,-1.0,-1
4200,21.7,2.0
4230,27.44,3.0
4260,17.29,1.0
4290,inf,0.0
4320,inf,0.0
4350,inf,0.0
4380,inf,0.0
4410,31.38,3.0
4440,20.48,4.0
4470,inf,0.0
4500,inf,0.0
4530,23.27,1.0
4560,11.41,2.0
4590,8.52,1.0
4620,17.78,1.0
4650,-1.0,-1
4680,19.48,4.0
4710,inf,0.0
4740,inf,0.0
4770,-1.0,-1
4800,inf,0.0
4830,23.27,1.0
4860,23.12,1.0
4890,33.62,2.0
4920,34.93,4.0
4950,-1.0,-1
4980,-1.0,-1
5010,inf,0.0
5040,inf,0.0
5070,27.06,1.0
5100,33.85,5.0
5130,20.15,2.0
5160,-1.0,-1
5190,-1.0,-1
5220,13.22,1.0
5250,inf,0.0
5280,inf,0.0
5310,inf,0.0
5340,34.32,1.0
5370,18.91,1.0
5400,24.04,1.0
5430,inf,0.0
5460,inf,0.0
5490,19.47,1.0
5520,inf,0.0
