0,inf,0.0
60,111.25,12.0
120,89.16,12.0
180,105.13,11.0
240,109.25,9.0
300,113.77,11.0
360,87.45,12.0
420,103.24,10.0
480,86.54,16.0
540,97.36,10.0
600,82.79,10.0
660,108.22,13.0
720,85.83,14.0
780,100.98,14.0
840,92.21,10.0
900,93.26,11.0
960,114.88,9.0
1020,100.81,8.0
1080,103.5,10.0
1140,107.74,11.0
1200,108.5,7.0
1260,110.2,10.0
1320,108.65,11.0
1380,104.24,8.0
1440,107.34,9.0
1500,100.43,15.0
1560,110.51,11.0
1620,95.75,11.0
1680,91.63,15.0
1740,104.49,11.0
1800,99.57,15.0
1860,108.58,10.0
1920,91.76,8.0
1980,81.78,14.0
2040,74.09,14.0
2100,98.95,14.0
2160,99.72,14.0
2220,106.44,15.0
2280,105.16,11.0
2340,98.09,13.0
2400,94.34,15.0
2460,92.63,14.0
2520,99.85,12.0
2580,93.74,14.0
2640,103.13,13.0
2700,104.09,17.0
2760,104.67,9.0
2820,107.82,10.0
2880,104.71,14.0
2940,111.8,11.0
3000,111.26,10.0
3060,64.89,14.0
3120,109.7,12.0
3180,108.16,12.0
3240,105.16,14.0
3300,86.3,13.0
3360,102.9,11.0
3420,100.55,12.0
3480,104.67,14.0
3540,91.28,14.0
3600,109.53,12.0
3660,102.45,12.0
3720,106.21,13.0
3780,90.5,12.0
3840,95.24,11.0
3900,106.74,12.0
3960,92.2,10.0
4020,105.86,7.0
4080,109.71,10.0
4140,111.97,15.0
4200,107.0,12.0
4260,106.53,9.0
4320,116.1,10.0
4380,110.0,8.0
4440,117.2,10.0
4500,78.12,14.0
4560,117.78,8.0
4620,111.9,9.0
4680,103.86,9.0
4740,87.92,8.0
4800,110.01,10.0
4860,107.02,6.0
4920,121.78,6.0
4980,111.79,10.0
5040,102.25,10.0
5100,114.27,9.0
5160,110.19,7.0
5220,111.72,7.0
5280,108.85,5.0
5340,110.9,8.0
5400,103.26,7.0
5460,103.74,7.0
5520,101.56,9.0
5580,109.12,9.0
5640,112.46,9.0
5700,103.77,9.0
5760,103.7,10.0
5820,108.55,11.0
5880,108.13,14.0
5940,99.63,7.0
6000,93.23,13.0
6060,111.49,12.0
6120,111.0,10.0
6180,110.29,10.0
6240,107.2,8.0
6300,97.25,9.0
6360,111.74,9.0
6420,110.83,11.0
6480,106.27,9.0
6540,102.06,8.0
6600,107.24,9.0
6660,114.18,9.0
6720,106.31,14.0
6780,113.89,10.0
6840,108.3,6.0
6900,89.86,9.0
6960,106.76,8.0
7020,108.21,10.0
7080,106.48,9.0
7140,109.91,10.0
7200,118.32,6.0
7260,106.97,10.0
7320,107.1,8.0
7380,106.14,9.0
7440,107.49,10.0
7500,99.04,10.0
7560,100.43,7.0
7620,107.28,12.0
7680,112.51,8.0
7740,108.04,7.0
7800,114.64,10.0
7860,110.45,9.0
7920,107.43,8.0
7980,99.22,11.0
8040,111.55,7.0
8100,106.07,8.0
8160,113.64,9.0
8220,121.26,7.0
8280,105.39,8.0
8340,117.52,8.0
8400,110.96,5.0
8460,109.17,8.0
8520,117.84,9.0
8580,105.7,12.0
8640,106.2,10.0
8700,110.27,4.0
8760,111.34,10.0
8820,108.41,9.0
8880,115.77,7.0
8940,116.32,8.0
9000,inf,0.0
